Spring,2014,KRISTEN KURLAND,ARC,48781,SPTL ANLY INFRTC PLN,A,25,25,100%,10.67,4.96,4.92,4.92,4.88,5,4.88,4.88,4.88,4.84
Spring,2013,KRISTEN KURLAND,ARC,48781,SPTL ANLY INFRTC PLN,A,19,19,100%,9.74,4.84,4.89,4.89,4.79,4.79,4.95,4.95,4.95,4.84
Spring,2012,KRISTEN KURLAND,ARC,48781,KNWLDG MGT ARCH PLAN,A,23,26,88%,8.14,4.91,4.96,4.91,4.87,4.91,4.91,4.91,4.91,4.91
Spring,2011,KRISTEN KURLAND,ARC,48781,KNWLDG MGT ARCH PLAN,A,17,18,94%,10.2,4.88,4.94,4.94,4.76,4.88,4.94,4.82,4.94,4.94
Spring,2010,KRISTEN KURLAND,ARC,48781,KNWLDG MGT ARCH PLAN,A,24,27,89%,10.63,4.75,4.83,4.83,4.54,4.71,4.71,4.96,4.86,4.75
Fall,2016,RAMESH KRISHNAMURTI,ARC,48789,SHAPE + COMPUTATION,A,2,3,67%,5,3,2.5,3.5,4,4,3.5,4,4,3.5
Spring,2015,RAMESH KRISHNAMURTI,ARC,48789,SHAPE + COMPUTATION,1,4,4,100%,14.33,5,4,5,5,4.75,4.75,5,4.75,5
Fall,2013,RAMESH KRISHNAMURTI,ARC,48789,SHAPE & COMPUTATION,A,5,6,83%,9.5,4.6,4.4,4.4,4.6,4.8,4.2,4.6,4,4.4
Fall,2011,RAMESH KRISHNAMURTI,ARC,48789,SHAPE & COMPUTATION,A,2,4,50%,6.5,4.5,3.5,3.5,4,5,4,4,4,3.5
Spring,2017,ERICA COCHRAN,ARC,48792,PHD INDEP STUDY,E,2,2,100%,14,4.5,4.5,4.5,4.5,4,4,5,4.5,4
Spring,2017,VIVIAN LOFTNESS,ARC,48792,PHD INDEP STUDY,V,4,6,67%,14.25,5,5,5,5,5,4.75,5,5,5
Spring,2016,VIVIAN LOFTNESS,ARC,48792,PHD INDEP STUDY,V,1,3,33%,5,4,5,5,5,4,5,5,5,
Spring,2016,ERICA COCHRAN,ARC,48792,PHD INDEP STUDY,E,1,3,33%,11,5,5,5,5,5,5,5,5,5
Spring,2016,KHEE POH LAM,ARC,48792,PHD INDEP STUDY,K,3,4,75%,27,5,5,5,5,5,5,5,5,5
Spring,2016,OMER AKIN,ARC,48792,PHD INDEP STUDY,O,1,3,33%,5,5,5,5,5,5,5,5,5,5
Spring,2016,RAMESH KRISHNAMURTI,ARC,48792,PHD INDEP STUDY,R,1,3,33%,11,5,5,5,4,5,5,5,5,5
Spring,2015,KHEE POH LAM,ARC,48792,PHD INDEP STUDY,K,3,4,75%,20.67,5,5,5,5,5,5,5,5,5
Spring,2015,OMER AKIN,ARC,48792,PHD INDEP STUDY,O,2,3,67%,20.5,5,5,5,5,5,5,5,5,5
Spring,2015,VIVIAN LOFTNESS,ARC,48792,PHD INDEP STUDY,V,3,4,75%,16.33,5,5,5,4.67,5,4.67,5,5,5
Spring,2014,KHEE POH LAM,ARC,48792,PHD INDEP STUDY,K,3,5,60%,12,5,5,5,5,5,5,5,5,5
Spring,2014,OMER AKIN,ARC,48792,PHD INDEP STUDY,O,2,3,67%,17.5,5,5,5,5,5,5,5,5,5
Spring,2014,VIVIAN LOFTNESS,ARC,48792,PHD INDEP STUDY,V,2,3,67%,16,5,4.5,4.5,5,5,5,5,5,5
Spring,2013,KHEE POH LAM,ARC,48792,PHD INDEP STUDY,K,1,2,50%,11,5,5,5,5,5,5,5,5,5
Spring,2013,VIVIAN LOFTNESS,ARC,48792,PHD INDEP STUDY,V,1,5,20%,24,5,5,5,5,5,5,5,5,5
Fall,2016,NINA BAIRD,ARC,48795,LEED BLDGS GREEN DES,A1,5,6,83%,10.4,5,4.4,4.8,5,4.8,4.8,5,4.8,4.8
Fall,2016,NINA BAIRD,ARC,48795,LEED BLDGS GREEN DES,A2,8,12,67%,9.13,4.88,4.88,4.88,4.88,4.88,4.88,4.88,4.88,4.88
Fall,2015,NINA BAIRD,ARC,48795,LEED BLDGS GREEN DES,A1,14,17,82%,10.57,4.79,4.29,4.57,4.43,4.86,4.86,4.86,4.93,4.46
Fall,2015,NINA BAIRD,ARC,48795,LEED BLDGS GREEN DES,A2,8,13,62%,9.71,4.75,4.75,4.75,4.88,4.75,4.63,5,4.63,4.38
Spring,2014,NINA BAIRD,ARC,48795,LEED BLDGS GREEN DES,A3,8,10,80%,14.13,4.63,4.13,4.13,4.5,4.13,4,4.38,4.25,4.13
Fall,2014,NINA BAIRD,ARC,48795,LEED BLDGS GREEN DES,A1,11,16,69%,10.4,4.91,4.55,4.55,4.73,4.82,4.73,5,4.73,4.64
Fall,2014,NINA BAIRD,ARC,48795,LEED BLDGS GREEN DES,A2,9,16,56%,10,4.78,4.56,4.78,4.67,4.78,4.33,4.89,4.56,4.44
Fall,2013,NINA BAIRD,ARC,48795,LEED BLDGS GREEN DES,A1,13,19,68%,9.62,4.77,4.54,4.38,4.85,4.62,4.69,4.85,4.62,4.54
Fall,2013,NINA BAIRD,ARC,48795,LEED BLDGS GREEN DES,A2,14,16,88%,9.93,4.57,4.36,4.43,4.36,4.71,4.29,4.5,4.36,4.43
Spring,2012,NINA BAIRD,ARC,48795,LEED BLDGS GREEN DES,A3,12,26,46%,7.75,4.58,4.17,4.42,4.25,4.5,4.42,4.33,4.25,4.33
Spring,2012,NINA BAIRD,ARC,48795,LEED BLDGS GREEN DES,A4,20,25,80%,10.1,4.95,4.75,4.85,4.74,4.95,4.75,4.8,4.85,4.75
Fall,2012,NINA BAIRD,ARC,48795,LEED BLDGS GREEN DES,A1,16,22,73%,10.63,4.88,4.8,4.75,4.56,4.75,4.63,4.75,4.69,4.75
Fall,2012,NINA BAIRD,ARC,48795,LEED BLDGS GREEN DES,A2,19,25,76%,9.89,4.89,4.95,4.89,4.84,4.79,4.95,4.89,4.89,4.89
Spring,2011,"BAIRD, N. (co-taught)",ARC,48795,LEED BLDGS GREEN DES,A4,14,24,58%,8.21,4.57,4.21,4.43,4,4.43,4.07,4.71,4.29,4
Spring,2011,"ABDUL-AZIZ, A. (co-taught)",ARC,48795,LEED BLDGS GREEN DES,A4,14,24,58%,9.5,4,4,4,4,4,4,4,4,4
Spring,2017,"LAM, K. (co-taught)",ARC,48797,PHD DISSERTATION DEF,A,3,4,75%,14.33,5,5,5,5,5,5,5,5,5
Fall,2015,STEPHEN LEE,ARC,48801,OFFICE VISITS,A,2,3,67%,8,3.5,5,4.5,5,4.5,5,5,4.5,4.5
Fall,2014,STEPHEN LEE,ARC,48801,OFFICE VISITS,A,3,4,75%,2,4.5,5,4.5,4,4,4.5,4.5,5,4.5
Fall,2015,RAMESH KRISHNAMURTI,ARC,48802,PRINCIPLES OF RESEAR,A,2,3,67%,9.5,4.5,4,4.5,5,5,4.5,5,5,4.5
Fall,2014,RAMESH KRISHNAMURTI,ARC,48802,PRINCIPLES OF RESEAR,A,2,5,40%,3.5,4.5,3,4,3,4,4,5,4.5,4
Fall,2015,VIVIAN LOFTNESS,ARC,48803,AREAS OF PRACTICE,A,2,3,67%,11,5,4.5,5,5,5,5,5,5,5
Fall,2014,VIVIAN LOFTNESS,ARC,48803,AREAS OF PRACTICE,A,2,4,50%,6.5,4,4,4.5,4.5,4,4.5,4.5,4.5,4
Fall,2015,BERTRAND LASTERNAS,ARC,48804,INTERNATIONAL EXCHAN,A,2,3,67%,8,5,4.5,4.5,5,5,5,4.5,5,4.5
Fall,2014,BERTRAND LASTERNAS,ARC,48804,INTERNATIONAL EXCHAN,A,2,4,50%,3.5,4,3.5,3,3,3,3.5,5,4.5,4
Fall,2015,BURCU AKINCI,ARC,48805,DIRECTED STUDY I,A,2,3,67%,14,4.5,4,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2014,BURCU AKINCI,ARC,48805,DIRECTED STUDY I,A,2,4,50%,8,4.5,5,5,4,4,5,4.5,5,5
Spring,2016,OMER AKIN,ARC,48806,PRINC OF RSRCH II,A,2,2,100%,8,4.5,5,5,5,5,5,5,5,5
Spring,2015,OMER AKIN,ARC,48806,PRINC OF RSRCH II,A,4,4,100%,6.5,4.5,4.25,4.25,4.5,4,4,4,4.5,4.25
Spring,2016,KHEE POH LAM,ARC,48807,PRINCIPLES OF PRACT.,A,2,2,100%,8,5,4.5,4.5,5,5,5,5,5,5
Spring,2015,KHEE POH LAM,ARC,48807,PRINCIPLES OF PRACT.,A,3,4,75%,5,4.33,3.67,3.33,4,4,3.33,4,4,3.67
Spring,2016,AZIZAN ABDUL-AZIZ,ARC,48808,DIRECTED STUDY II,A,2,2,100%,9.5,5,5,5,5,5,5,5,5,5
Spring,2015,AZIZAN ABDUL-AZIZ,ARC,48808,DIRECTED STUDY II,A,4,4,100%,6.5,4.5,4.25,4.5,4.25,3.75,4.25,4.75,4.5,4.5
Spring,2016,ERICA COCHRAN,ARC,48809,INTL EXCHANGE II,A,2,2,100%,5,4.5,2.5,3,3.5,3,3,5,3.5,3.5
Spring,2015,ERICA COCHRAN,ARC,48809,INTL EXCHANGE II,A,3,4,75%,3,3.67,2.33,2.67,3.33,2.67,2,4,3.33,2.33
Spring,2016,fmarion,ARC,48810,COMPARATIVE ANALYSIS,A,2,2,100%,11,5,5,5,5,4.5,4.5,5,5,5
Spring,2015,VOLKER HARTKOPF,ARC,48810,COMPARATIVE ANALYSIS,A,3,4,75%,3.5,1.67,1.67,1.67,2,2.33,2.33,2,2.33,1.67
Fall,2015,VIVIAN LOFTNESS,ARC,48811,PROPOSAL PREPARATION,V,1,2,50%,5,5,5,5,5,5,5,5,5,
Spring,2017,VIVIAN LOFTNESS,ARC,48812,THESIS PREP DPP,V,1,2,50%,24,5,5,5,5,5,5,5,5,5
