Fall,2012,"ZHANG, Y. (co-taught)",ECE,18697,STATICL DISCVY LRNG,SV,3,4,75%,9,4.33,4.33,4.67,3.67,4,4,5,4,4
Fall,2012,"MENGSHOEL, O. (co-taught)",ECE,18697,STATICL DISCVY LRNG,SV,3,4,75%,11,4.33,4,4,3.67,4,3.67,5,3.67,3.67
Spring,2017,BYRON YU,ECE,18698,NEURAL SIGNL PROCSNG,A,23,28,82%,11.83,4.78,4.74,4.78,4.61,4.78,4.83,4.91,4.87,4.83
Spring,2016,BYRON YU,ECE,18698,NEURAL SIGNL PROCSNG,A,9,12,75%,11.67,4.78,4.89,4.89,4.22,4.78,4.89,4.89,4.78,4.78
Spring,2015,BYRON YU,ECE,18698,NEURAL SIGNL PROCSNG,A,17,20,85%,9.59,4.71,4.76,4.71,4.59,4.71,4.88,4.71,4.76,4.65
Spring,2014,BYRON YU,ECE,18698,NEURAL SIGNL PROCSNG,A,27,30,90%,13.04,4.41,4.52,4.63,3.85,4.44,4.41,4.56,4.42,4.44
Spring,2013,BYRON YU,ECE,18698,NEURAL SIGNL PROCSNG,A,23,28,82%,11.04,4.91,4.83,4.91,4.7,4.87,4.91,4.96,4.87,4.87
Fall,2011,BYRON YU,ECE,18699,SP TPCS: SIGNL PRCSG,A,11,11,100%,11,4.82,5,5,4.64,4.73,5,5,5,5
Spring,2010,BYRON YU,ECE,18699,SP TPCS: SIGNL PRCSG,A,14,18,78%,10.36,4.71,4.43,4.57,4.07,4.64,4.79,4.71,4.71,4.71
Fall,2010,BYRON YU,ECE,18699,SP TPCS: SIGNL PRCSG,A,7,9,78%,10.14,4.57,4.86,5,4.29,4.86,4.86,5,4.71,5
Spring,2017,NISHA SHANMUGARAJ,ECE,18701,TECH WRITING LF,A3,14,18,78%,5.46,4.93,4.71,4.79,4.86,4.77,4.79,4.86,4.93,4.57
Spring,2016,DAVID KAUFER,ECE,18701,TECH WRITING LF,A3,14,18,78%,6.57,4.71,4.57,4.57,4.79,4.71,4.57,4.57,4.43,4.36
Spring,2017,NISHA SHANMUGARAJ,ECE,18702,TECH WRITING: GF,A4,7,7,100%,8,5,4.86,5,5,4.86,4.86,5,5,4.86
Spring,2016,DAVID KAUFER,ECE,18702,TECH WRITING: GF,A4,15,17,88%,5.8,4.73,4.6,4.8,4.73,4.71,4.53,4.67,4.6,4.4
Fall,2015,MARK KRYDER,ECE,18703,MNG & LDG RSRCH & DV,A,7,7,100%,8.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86
Fall,2014,MARK KRYDER,ECE,18703,MNG & LDG RSRCH & DV,A,9,11,82%,11,4.78,4.67,4.67,3.67,4.56,4.56,4.78,4.44,4.44
Fall,2013,MARK KRYDER,ECE,18703,MNG & LDG RSRCH & DV,A,2,2,100%,8,5,5,5,4,5,5,5,5,5
Fall,2012,MARK KRYDER,ECE,18703,MNG & LDG RSRCH & DV,A,5,5,100%,7.4,4.4,3.8,4.2,3.6,4.5,4.4,4.6,3.8,4
Fall,2011,MARK KRYDER,ECE,18703,MNG & LDG RSRCH & DV,A,3,3,100%,11,4.67,5,5,4.67,5,5,5,5,5
Fall,2010,MARK KRYDER,ECE,18703,MNG & LDG RSRCH & DV,A,6,7,86%,8,4.83,4.67,4.67,4.67,4.67,4.83,4.83,4.83,4.83
Fall,2016,ELIAS TOWE,ECE,18712,ELEMTS PHOTONCS COMM,A,8,8,100%,13.75,4.75,4.88,4.75,4.63,4.63,5,4.88,4.88,4.75
Fall,2013,ELIAS TOWE,ECE,18712,ELEMTS PHOTONCS COMM,A,4,4,100%,12.5,4.5,4.75,5,4.5,5,4.25,5,4.75,4.5
Fall,2012,ELIAS TOWE,ECE,18712,ELEMTS PHOTONCS COMM,A,4,4,100%,8.75,5,5,5,4.75,5,5,5,5,5
Fall,2010,ELIAS TOWE,ECE,18712,ELEMTS PHOTONCS COMM,A,2,2,100%,8,5,5,5,5,5,5,5,5,5
Spring,2013,JIAN-GANG ZHU,ECE,18715,PHYSCS APPLD MAGNTSM,A,8,8,100%,8.38,4.5,4.75,4.63,4.38,4.75,4.63,4.88,4.5,4.63
Fall,2011,DAVID LAMBETH,ECE,18715,PHYSCS APPLD MAGNTSM,A,5,8,63%,13.4,4.8,4.6,4.6,4.4,4.4,4.6,4.4,4.6,4.8
Fall,2010,DAVID LAMBETH,ECE,18715,PHYSCS APPLD MAGNTSM,A,5,5,100%,10.4,4.2,4.2,4,3.8,4.2,3.6,4.2,4,4
Fall,2012,JIAN-GANG ZHU,ECE,18716,ADV APPLD MAGNETISM,A,6,6,100%,6.5,5,4.83,5,4.5,5,4.83,5,5,4.83
Fall,2016,JEYANANDH PARAMESH,ECE,18721,ADV ANALOG CIRCT DES,A,5,5,100%,17.4,5,4.4,5,4,4.8,5,5,5,4.8
Spring,2015,JEYANANDH PARAMESH,ECE,18721,ADV ANALOG CIRCT DES,A,8,10,80%,9.5,4.63,4.5,4.38,3.5,4.38,4.38,4.38,4.25,4.13
Spring,2014,JEYANANDH PARAMESH,ECE,18721,ADV ANALOG CIRCT DES,A,10,12,83%,13,4.7,4.4,4.7,4,4.8,4.8,4.8,4.8,4.5
Fall,2012,L. CARLEY,ECE,18721,ADV ANALOG CIRCT DES,A,2,3,67%,12.5,4.5,4,4.5,3.5,4.5,4,5,3.5,3.5
Fall,2011,L. CARLEY,ECE,18721,ADV ANALOG CIRCT DES,A,8,12,67%,11,4.88,4.88,4.88,4.63,4.88,4.75,4.88,4.63,4.63
Fall,2010,L. CARLEY,ECE,18721,ADV ANALOG CIRCT DES,A,6,12,50%,12,4.83,4.5,4.67,4.5,4.67,4.83,5,4.67,4.67
Spring,2017,L. CARLEY,ECE,18723,RFIC DESGN IMPLEMENT,A,12,12,100%,12.36,4.58,4.42,4.58,4.5,4.58,4.67,4.92,4.67,4.67
Spring,2016,L. CARLEY,ECE,18723,RFIC DESGN IMPLEMENT,A,8,8,100%,11.43,5,4.75,4.88,4.38,4.88,4.75,4.75,4.75,4.63
Fall,2014,L. CARLEY,ECE,18723,RFIC DESGN IMPLEMENT,A,5,5,100%,15.6,4.6,4.6,4.6,3.4,4.4,4.4,4.8,4.2,4
Spring,2013,JEYANANDH PARAMESH,ECE,18723,RFIC DESGN IMPLEMENT,1,9,13,69%,16.22,4.56,4.22,4.56,4.22,4.67,4.33,4.67,4.33,4.22
Fall,2013,L. CARLEY,ECE,18723,RFIC DESGN IMPLEMENT,A,4,8,50%,14.25,3.75,3.75,3.25,3.25,3.75,3,4,3.5,3
Spring,2012,JEYANANDH PARAMESH,ECE,18723,RFIC DESGN IMPLEMENT,1,9,9,100%,11.67,4.11,3.89,4.11,3.67,4.33,4,4.56,4.11,3.78
Spring,2011,JEYANANDH PARAMESH,ECE,18723,RFIC DESGN IMPLEMENT,1,8,10,80%,11.38,4.5,3.88,4.5,4,4.63,4.63,4.38,4.25,4.13
Spring,2010,L. CARLEY,ECE,18723,RFIC DESGN IMPLEMENT,1,10,17,59%,12.5,4.7,4.6,4.6,4.2,4.7,4.4,4.9,4.6,4.5
Spring,2011,LAWRENCE PILEGGI,ECE,18725,ADVD DIGTL IC DESIGN,A,9,15,60%,9.67,4,3.89,3.5,4.22,4,3.56,4.78,4.22,3.56
Fall,2011,ANDRZEJ STROJWAS,ECE,18725,ADV DGT INTR CIR DSN,A,6,7,86%,10,4.83,4.83,4.67,4.67,4.83,4.83,4.67,4.83,4.67
Fall,2012,WOJCIECH MALY,ECE,18729,SP TPCS IN CIRCUITS,E,2,3,67%,9.5,4,4,4,5,5,5,5,4,4.5
Fall,2016,VIRGIL GLIGOR,ECE,18730,INTRO COMPUTER SEC,A,28,36,78%,10.93,4.32,4.11,4.04,4.11,4.46,4.07,4.43,4.21,4.04
Fall,2016,VIRGIL GLIGOR,ECE,18730,INTRO COMPUTER SEC,SV,3,6,50%,12,5,4.33,4.33,4.67,4.67,4.33,5,4.67,4.67
Fall,2015,LJUDEVIT BAUER,ECE,18730,INTRO COMPUTER SEC,1,35,42,83%,8.53,4.54,4.57,4.57,4.03,4.6,4.51,4.74,4.34,4.34
Fall,2014,VIRGIL GLIGOR,ECE,18730,INTRO COMPUTER SEC,A,23,37,62%,9.43,4,3.61,3.52,3.13,3.78,3.48,4.48,3.39,3.13
Fall,2013,VIRGIL GLIGOR,ECE,18730,INTRO COMPUTER SEC,A,33,53,62%,9.3,3.97,3.67,3.55,3.24,3.76,3.3,4.3,3.12,3.18
Fall,2012,VIRGIL GLIGOR,ECE,18730,INTRO COMPUTER SEC,A,52,68,76%,8.98,4.25,3.9,4,3.52,4.08,3.73,4.69,3.62,3.88
Fall,2011,VIRGIL GLIGOR,ECE,18730,INTRO COMPUTER SEC,A,51,72,71%,8.94,3.84,3.31,3.57,3.14,3.9,3.45,4.45,3.27,3.4
Fall,2010,VIRGIL GLIGOR,ECE,18730,INTRO COMPUTER SEC,A,29,52,56%,8.54,4.07,4.14,4.07,3.66,4.24,4.21,4.62,4.03,3.9
Fall,2010,PAULO VERISSIMO,ECE,18730,INTRO COMPUTER SEC,PP,7,9,78%,8.86,4.57,4.43,4.43,2.71,4.29,4.43,5,4.43,4.29
Spring,2017,VYAS SEKAR,ECE,18731,NETWORK SECURITY,A,28,32,88%,12.41,4.39,4.46,4.39,4.14,4.46,4.37,4.46,4.32,4.43
Spring,2017,VYAS SEKAR,ECE,18731,NETWORK SECURITY,SV,5,5,100%,13.4,4.6,4.4,4.2,4.4,4.4,4.4,4.6,4.4,4.6
Spring,2016,VYAS SEKAR,ECE,18731,NETWORK SECURITY,A,16,21,76%,14,4.69,4.69,4.69,4.44,4.69,4.75,4.5,4.63,4.38
Spring,2015,VYAS SEKAR,ECE,18731,NETWORK SECURITY,A,22,28,79%,11.23,4.32,4.23,4.32,4.05,4.32,4.14,4.73,4.05,3.9
Spring,2015,VYAS SEKAR,ECE,18731,NETWORK SECURITY,SV,3,5,60%,13,4.67,4.67,4.33,4.67,4.33,4.33,4.67,4.67,4
Spring,2014,NICOLAS CHRISTIN,ECE,18731,NETWORK SECURITY,A,32,40,80%,12.38,4.56,4.69,4.72,4.13,4.66,4.69,4.72,4.69,4.63
Fall,2012,ADRIAN PERRIG,ECE,18731,NETWORK SECURITY,A,47,58,81%,10.3,4.77,4.47,4.66,4.43,4.74,4.7,4.74,4.7,4.62
Fall,2012,ADRIAN PERRIG,ECE,18731,NETWORK SECURITY,SV,8,11,73%,11,5,5,5,4,5,4.88,4.5,4.75,4.86
Spring,2011,ADRIAN PERRIG,ECE,18731,NETWORK SECURITY,A,26,48,54%,10.08,4.73,4.77,4.73,4.35,4.81,4.85,4.77,4.77,4.77
Spring,2011,ADRIAN PERRIG,ECE,18731,NETWORK SECURITY,PP,6,9,67%,12.5,4.5,4.33,4.33,3.67,4.67,4.5,4.83,4.5,4.5
Spring,2010,ADRIAN PERRIG,ECE,18731,NETWORK SECURITY,A,36,50,72%,10.25,4.72,4.61,4.69,4.2,4.72,4.75,4.67,4.67,4.69
Spring,2010,ADRIAN PERRIG,ECE,18731,NETWORK SECURITY,PP,10,11,91%,12.5,5,4.7,4.8,4.4,4.9,5,4.9,5,5
Spring,2017,LJUDEVIT BAUER,ECE,18732,SECURE SOFTWR SYSTMS,A,35,43,81%,12.57,4.2,4.37,4.29,3.74,4.17,4.17,4.6,3.97,3.83
Spring,2017,LJUDEVIT BAUER,ECE,18732,SECURE SOFTWR SYSTMS,SV,8,11,73%,14.25,4.63,4.75,4.63,4.38,4.63,4.38,4.88,4.5,4.5
Spring,2017,"BAUER, L. (co-taught)",ECE,18732,SECURE SOFTWR SYSTMS,RW,2,2,100%,19,4.5,5,5,5,5,5,5,5,5
Spring,2017,"BISHOP, M. (co-taught)",ECE,18732,SECURE SOFTWR SYSTMS,RW,2,2,100%,11,4.5,4.5,4.5,4,5,5,5,5,5
Spring,2016,LJUDEVIT BAUER,ECE,18732,SECURE SOFTWR SYSTMS,A,27,38,71%,11.85,4.3,4.3,4.44,3.96,4.26,4.22,4.48,4.22,4.26
Spring,2016,LJUDEVIT BAUER,ECE,18732,SECURE SOFTWR SYSTMS,SV,7,7,100%,12,4.29,4.43,4.14,3.71,4.43,4.57,4.86,4.43,3.71
Spring,2015,LJUDEVIT BAUER,ECE,18732,SECURE SOFTWR SYSTMS,A,34,48,71%,11.65,4.21,4.29,4.26,3.85,4.21,4.03,4.67,3.94,4.03
Spring,2015,LJUDEVIT BAUER,ECE,18732,SECURE SOFTWR SYSTMS,SV,9,10,90%,16.33,4.33,4.33,4.44,4.44,4.33,4.44,4.67,4.11,4.22
Spring,2014,LJUDEVIT BAUER,ECE,18732,SECURE SOFTWR SYSTMS,A,44,57,77%,11.59,4.57,4.63,4.55,4.36,4.45,4.39,4.68,4.39,4.45
Spring,2014,LJUDEVIT BAUER,ECE,18732,SECURE SOFTWR SYSTMS,SV,4,5,80%,11.75,4.25,4.5,4.5,4.25,4.5,4.25,4.5,4.5,4.5
Spring,2013,"BAUER, L. (co-taught)",ECE,18732,SECURE SOFTWR SYSTMS,A,28,52,54%,10.86,4.37,4.37,4.26,4.04,4.3,4.11,4.67,4.26,4.3
Spring,2013,"DATTA, A. (co-taught)",ECE,18732,SECURE SOFTWR SYSTMS,A,28,52,54%,10.63,4.37,4.41,4.33,4.15,4.33,4.33,4.56,4.22,4.3
Spring,2013,"BAUER, L. (co-taught)",ECE,18732,SECURE SOFTWR SYSTMS,SV,1,2,50%,11,5,5,5,5,5,5,5,4,4
Spring,2013,"DATTA, A. (co-taught)",ECE,18732,SECURE SOFTWR SYSTMS,SV,1,2,50%,11,5,5,5,5,5,5,5,4,4
Spring,2012,DAVID BRUMLEY,ECE,18732,SECURE SOFTWR SYSTMS,A,13,22,59%,11.75,4.31,4.46,4.38,3.85,4.62,4.62,4.46,4.54,4.54
Spring,2011,MIGUEL CORREIA,ECE,18732,SECURE SOFTWR SYSTMS,PP,6,9,67%,9.5,3.5,3.83,3.83,3.83,4.17,4,4,3.67,4
Fall,2011,DAVID BRUMLEY,ECE,18732,SECURE SOFTWR SYSTMS,A,14,23,61%,11.46,4.71,4.69,4.64,4.64,4.93,4.86,3.86,4.5,4.64
Spring,2010,MIGUEL CORREIA,ECE,18732,SECURE SOFTWR SYSTMS,PP,10,11,91%,9.2,4.7,4.9,4.8,4.6,4.8,4.8,5,5,4.9
Fall,2010,"BAUER, L. (co-taught)",ECE,18732,SECURE SOFTWR SYSTMS,A,25,32,78%,8.36,4.08,3.92,4.12,3.96,4.2,3.92,4.72,4.08,3.76
Fall,2010,"DATTA, A. (co-taught)",ECE,18732,SECURE SOFTWR SYSTMS,A,25,32,78%,8.25,4.4,4.08,4.2,4.12,4.44,4.16,4.76,4.12,3.8
Spring,2017,ANUPAM DATTA,ECE,18733,APPLIED CRYPTOGRAPHY,A,19,25,76%,14.11,4.11,4.21,4.32,4.16,4.37,4.37,4.74,4.21,4.05
Spring,2017,ANUPAM DATTA,ECE,18733,APPLIED CRYPTOGRAPHY,SV,9,11,82%,17.11,4.78,4.67,4.67,4.44,4.67,4.67,5,4.78,4.67
Spring,2016,ANUPAM DATTA,ECE,18733,APPLIED CRYPTOGRAPHY,A,9,11,82%,13.56,4.44,4.56,4.67,4.22,4.67,4.44,4.78,4.56,4.56
Spring,2016,ANUPAM DATTA,ECE,18733,APPLIED CRYPTOGRAPHY,SV,5,5,100%,13.6,4.6,4.6,4.4,4.2,4.4,4.4,4.8,4.4,4.2
Spring,2015,VIRGIL GLIGOR,ECE,18733,APPLIED CRYPTOGRAPHY,1,4,4,100%,12.5,4.75,4.75,4.75,4.5,4.75,4.75,4.75,4.75,4.75
Spring,2014,VIRGIL GLIGOR,ECE,18733,APPLIED CRYPTOGRAPHY,1,4,7,57%,10.25,4.5,5,5,4.5,5,4.75,5,4.75,4.75
Spring,2013,VIRGIL GLIGOR,ECE,18733,APPLIED CRYPTOGRAPHY,1,7,9,78%,9.71,4.14,4.71,4.14,3.57,4.29,4,4.71,3.86,4.29
Spring,2012,VIRGIL GLIGOR,ECE,18733,APPLIED CRYPTOGRAPHY,1,4,10,40%,11.75,4.5,4.5,4.5,4.25,4.5,4.5,4.5,4.5,4.25
Spring,2012,VIRGIL GLIGOR,ECE,18733,APPLIED CRYPTOGRAPHY,A,5,10,50%,12.2,4,4.4,4.4,4.2,4.6,4.2,4.2,4.2,4.4
Spring,2011,VIRGIL GLIGOR,ECE,18733,APPLIED CRYPTOGRAPHY,1,5,9,56%,11,5,5,4.6,4.6,5,4.6,5,4.6,4.6
Spring,2010,VIRGIL GLIGOR,ECE,18733,APPLIED CRYPTOGRAPHY,1,8,12,67%,9.13,4.5,4,4,3.88,4.63,4.25,4.88,4.38,4.13
Fall,2016,ANUPAM DATTA,ECE,18734,FOUNDATION OF PRIVCY,A,3,10,30%,12,4,4.33,4,3.33,4.67,4.33,4.33,3.67,4
Fall,2016,ANUPAM DATTA,ECE,18734,FOUNDATION OF PRIVCY,SV,5,10,50%,11,5,5,4.8,4.8,4.6,5,5,5,4.6
Fall,2015,ANUPAM DATTA,ECE,18734,FOUNDATION OF PRIVCY,A,6,9,67%,10.5,4.33,4.67,4.83,4.67,4.67,4.83,4.67,4.33,4.33
Fall,2014,ANUPAM DATTA,ECE,18734,FOUNDATION OF PRIVCY,A,3,5,60%,10,4.33,4.33,5,4,4.67,5,4.67,4.33,4.67
Fall,2014,ANUPAM DATTA,ECE,18734,FOUNDATION OF PRIVCY,SV,8,9,89%,15.57,4.63,4.5,4.63,4.88,4.88,4.75,5,4.63,4.63
Fall,2013,ANUPAM DATTA,ECE,18734,FOUNDATION OF PRIVCY,1,7,8,88%,11.14,4.57,4.43,4.43,3.86,4.43,4.71,4.71,4.57,4.57
Spring,2017,VIRGIL GLIGOR,ECE,18739,SP TPCS IN SECURITY,N,3,3,100%,10,5,5,5,5,5,5,5,5,5
Spring,2016,"JIA, L. (co-taught)",ECE,18739,SP TPCS IN SECURITY,M,2,3,67%,8,3.5,3,3,3.5,3.5,3,4.5,3.5,4
Spring,2016,"FREDRIKSON, M. (co-taught)",ECE,18739,SP TPCS IN SECURITY,M,2,3,67%,8,4.5,3,3.5,4.5,5,4.5,5,4.5,4
Spring,2015,DAVID BRUMLEY,ECE,18739,SP TPCS IN SECURITY,L,10,16,63%,13.8,4.5,4.5,4.7,4.6,4.7,4.4,4.3,4.4,4.4
Spring,2014,"SEKAR, V. (co-taught)",ECE,18739,SP TPCS IN SECURITY,E,4,6,67%,12,4.5,4.75,4.5,4.5,4.75,5,4.75,4.75,4.5
Spring,2014,"JIA, L. (co-taught)",ECE,18739,SP TPCS IN SECURITY,E,4,6,67%,12,4.5,4.5,4.25,4.25,4.5,4.25,4.75,4.25,4.5
Spring,2013,DAVID BRUMLEY,ECE,18739,SP TPCS IN SECURITY,C,11,18,61%,16.27,4.82,4.55,4.73,4.82,4.64,4.45,4.73,4.73,4.64
Spring,2011,DAVID BRUMLEY,ECE,18739,SP TPCS:SC FND SC PV,C,8,10,80%,10.63,4.5,4.75,5,4.5,5,4.88,4.63,4.63,4.63
Fall,2011,ANUPAM DATTA,ECE,18739,SP TPCS:SC FND SC PV,A,5,6,83%,8.6,4.8,4.8,4.8,4.8,5,5,5,5,5
Fall,2011,ANUPAM DATTA,ECE,18739,SP TPCS:SC FND SC PV,SV,2,2,100%,12.5,5,5,5,4.5,4.5,5,5,5,4.5
Fall,2015,ONUR MUTLU,ECE,18740,COMPUTER ARCHITCTR,A,12,18,67%,14.67,4.75,4.5,4.58,4.58,4.92,4.83,4.75,4.58,4.75
Fall,2013,ONUR MUTLU,ECE,18740,COMPUTER ARCHITCTR,1,28,33,85%,16.89,4.39,4.25,4.32,3.82,4.36,4.43,4.5,4.29,3.93
Fall,2013,ONUR MUTLU,ECE,18740,COMPUTER ARCHITCTR,T,21,33,64%,17,4.19,4.19,4.24,3.86,4.33,4.24,4.38,4.19,4.14
Fall,2012,TODD MOWRY,ECE,18740,COMPUTER ARCHITCTR,A,9,12,75%,11,4.11,4.22,4.22,4.22,4.44,4.44,4.67,4.44,4.22
Fall,2011,ONUR MUTLU,ECE,18740,COMPUTER ARCHITCTR,A,14,18,78%,12.71,4.64,4.57,4.5,4.5,4.71,4.57,4.57,4.57,4.43
Fall,2010,ONUR MUTLU,ECE,18740,COMPUTER ARCHITCTR,A,28,36,78%,12.61,4.71,4.25,4.54,4.32,4.64,4.61,4.57,4.46,4.54
Spring,2017,BRANDON LUCIA,ECE,18742,COMP ARCH & SYSTEMS,A,13,18,72%,12.85,4.77,4.08,4.69,4.54,5,4.77,4.85,4.69,4.62
Fall,2014,ONUR MUTLU,ECE,18742,PARALLEL CMPTR ARCHT,1,5,5,100%,18.2,5,4,4.8,5,5,4.6,5,5,5
Fall,2012,ONUR MUTLU,ECE,18742,PARALLEL CMPTR ARCHT,A,9,14,64%,11.33,4.33,4.44,4.56,4.11,4.89,4.78,4.67,4.22,4.25
Spring,2011,ONUR MUTLU,ECE,18742,PARALLEL CMPTR ARCHT,A,7,10,70%,12.71,4.86,4.29,4.71,4.71,4.86,4.71,4.43,4.71,4.71
Spring,2010,ONUR MUTLU,ECE,18742,PARALLEL CMPTR ARCHT,A,18,20,90%,8.83,4.56,4.44,4.56,4.17,4.72,4.78,4.61,4.44,4.24
Fall,2016,DIANA MARCULESCU,ECE,18743,ENERGY AWARE COMPTNG,A,19,21,90%,8.17,4.58,4.63,4.58,4.37,4.68,4.47,4.79,4.58,4.53
Fall,2016,DIANA MARCULESCU,ECE,18743,ENERGY AWARE COMPTNG,SV,2,2,100%,9.5,5,5,5,5,5,5,5,5,5
Fall,2015,DIANA MARCULESCU,ECE,18743,ENERGY AWARE COMPTNG,A,17,25,68%,9.69,4.71,4.59,4.65,4.53,4.53,4.53,4.65,4.65,4.47
Fall,2014,DIANA MARCULESCU,ECE,18743,ENERGY AWARE COMPTNG,A,18,24,75%,11.44,4.78,4.78,4.61,4.61,4.67,4.56,4.83,4.67,4.44
Fall,2014,DIANA MARCULESCU,ECE,18743,ENERGY AWARE COMPTNG,SV,2,4,50%,8,5,5,5,3,4,4,5,4,4
Fall,2013,DIANA MARCULESCU,ECE,18743,ENERGY AWARE COMPTNG,A,19,21,90%,10.37,4.58,4.63,4.68,4.63,4.68,4.63,4.84,4.68,4.58
Fall,2012,DIANA MARCULESCU,ECE,18743,ENERGY AWARE COMPTNG,A,16,17,94%,9.4,4.38,4.56,4.5,4.13,4.75,4.56,4.88,4.63,4.5
Fall,2011,DIANA MARCULESCU,ECE,18743,ENERGY AWARE COMPTNG,A,7,8,88%,6.29,4.14,4.29,4.43,4,4.43,4.29,4.57,4.29,4.14
Fall,2010,DIANA MARCULESCU,ECE,18743,ENERGY AWARE COMPTNG,A,10,11,91%,9.5,4.2,4.2,4.3,4.4,4.4,4.1,5,4.4,3.9
Spring,2017,"SIEWIOREK, D. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,8,15,53%,11.5,4.63,4.38,4.63,4.5,4.13,4,4.88,4.5,4.25
Spring,2017,"SMAILAGIC, A. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,8,15,53%,12,4.63,4.5,4.63,4.5,4.29,4.14,4.86,4.57,4.14
Spring,2016,"SIEWIOREK, D. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,3,5,60%,8,4,4.67,4.67,4.33,4.33,4.33,4.33,4,4.67
Spring,2016,"SMAILAGIC, A. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,3,5,60%,8,4,4.67,4.67,4.33,4.67,4.33,4,4.33,4.67
Spring,2015,"SIEWIOREK, D. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,13,20,65%,12.46,3.69,2.92,3.08,3.54,3,3,4.08,3.31,2.77
Spring,2015,"SMAILAGIC, A. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,13,20,65%,12.46,3.46,2.92,2.92,3.46,3.23,3.08,4.23,3.08,2.85
Spring,2014,"SIEWIOREK, D. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,14,19,74%,10.57,4.64,4.71,4.71,4.71,4.71,4.64,4.79,4.64,4.43
Spring,2014,"SMAILAGIC, A. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,14,19,74%,10.79,4.64,4.64,4.64,4.64,4.57,4.64,4.71,4.5,4.36
Spring,2013,"SIEWIOREK, D. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,17,21,81%,10.44,4.35,4.12,4.12,4.24,4.06,3.94,4.59,4.24,4
Spring,2013,"SMAILAGIC, A. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,17,21,81%,10.4,4.29,4.12,4.06,4.24,4.12,4.06,4.47,4.12,4.06
Spring,2012,"SIEWIOREK, D. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,11,18,61%,11.82,4.1,4.09,4.18,4.3,3.9,3.4,4.3,4,4
Spring,2012,"SMAILAGIC, A. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,11,18,61%,12.29,4,3.88,3.75,4,3.88,3.63,4.25,4,3.75
Spring,2011,"SIEWIOREK, D. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,9,16,56%,7,4.11,3.11,3,3.67,3.56,3.33,4.67,3.67,3.56
Spring,2011,"SMAILAGIC, A. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,9,16,56%,7,4.11,2.78,3.11,3.44,3.67,3.22,4.67,3.44,3.44
Spring,2010,"SIEWIOREK, D. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,10,20,50%,8.9,3.3,3.3,3.3,3.3,3,3.1,3.9,3.3,3.2
Spring,2010,"SMAILAGIC, A. (co-taught)",ECE,18745,RAP PROTYP COMP SYS,1,10,20,50%,9.33,3.5,3.4,3.4,3.5,3.3,3.4,3.9,3.4,3.5
Fall,2016,"GANGER, G. (co-taught)",ECE,18746,STORAGE SYSTEMS,A,42,58,72%,16.14,4.64,4.46,4.51,4.34,4.59,4.66,4.72,4.63,4.41
Fall,2016,"KAZAR, M. (co-taught)",ECE,18746,STORAGE SYSTEMS,A,42,58,72%,16.39,3.68,3.41,3.49,3.46,3.59,3.37,4.17,3.27,3.85
Spring,2015,"GIBSON, G. (co-taught)",ECE,18746,STORAGE SYSTEMS,A,33,49,67%,14.34,4.27,4.33,4.27,3.91,4.45,4.58,4.58,4.36,4.39
Spring,2015,"GANGER, G. (co-taught)",ECE,18746,STORAGE SYSTEMS,A,33,49,67%,14.16,4.52,4.48,4.45,4.19,4.55,4.58,4.58,4.53,4.45
Fall,2015,"GIBSON, G. (co-taught)",ECE,18746,STORAGE SYSTEMS,A,23,29,79%,16.87,4.48,4.48,4.39,4.04,4.7,4.57,4.39,4.39,4.65
Fall,2015,"GANGER, G. (co-taught)",ECE,18746,STORAGE SYSTEMS,A,23,29,79%,17,4.77,4.73,4.68,4.41,4.77,4.77,4.77,4.68,4.68
Spring,2014,"GIBSON, G. (co-taught)",ECE,18746,ADV STORAGE SYSTEMS,A,40,49,82%,17.15,4.7,4.6,4.68,4.38,4.72,4.55,4.63,4.6,4.78
Spring,2014,"GANGER, G. (co-taught)",ECE,18746,ADV STORAGE SYSTEMS,A,40,49,82%,17.33,4.8,4.72,4.8,4.7,4.9,4.8,4.82,4.78,4.9
Spring,2013,"GIBSON, G. (co-taught)",ECE,18746,ADV STORAGE SYSTEMS,A,30,40,75%,17.9,4.4,4.47,4.43,4.23,4.53,4.43,4.63,4.43,4.57
Spring,2013,"GANGER, G. (co-taught)",ECE,18746,ADV STORAGE SYSTEMS,A,30,40,75%,17.32,4.59,4.55,4.69,4.59,4.69,4.76,4.79,4.76,4.69
