Spring,2015,"GIBSON, G. (co-taught)",CS,15746,STORAGE SYSTEMS,A,Lect,34,45,76%,12.88,4.5,4.38,4.47,4.26,4.74,4.59,4.53,4.41,4.45
Spring,2015,"GANGER, G. (co-taught)",CS,15746,STORAGE SYSTEMS,A,Lect,34,45,76%,12.88,4.53,4.47,4.47,4.35,4.68,4.56,4.62,4.53,4.47
Fall,2015,"GIBSON, G. (co-taught)",CS,15746,STORAGE SYSTEMS,A,Lect,33,39,85%,16.06,4.76,4.79,4.79,4.64,4.79,4.76,4.82,4.76,4.7
Fall,2015,"GANGER, G. (co-taught)",CS,15746,STORAGE SYSTEMS,A,Lect,33,39,85%,15.8,4.7,4.76,4.73,4.67,4.76,4.76,4.79,4.79,4.73
Spring,2014,"GIBSON, G. (co-taught)",CS,15746,ADVANCED STORAGE SYS,A,Lect,39,48,81%,13.36,4.64,4.67,4.67,4.59,4.56,4.64,4.72,4.41,4.72
Spring,2014,"GANGER, G. (co-taught)",CS,15746,ADVANCED STORAGE SYS,A,Lect,39,48,81%,13.28,4.69,4.67,4.69,4.67,4.64,4.74,4.77,4.54,4.77
Spring,2013,"GIBSON, G. (co-taught)",CS,15746,ADVANCED STORAGE SYS,A,Lect,27,42,64%,14.35,4.56,4.63,4.67,4.7,4.78,4.78,4.52,4.26,4.65
Spring,2013,"GANGER, G. (co-taught)",CS,15746,ADVANCED STORAGE SYS,A,Lect,27,42,64%,14.39,4.7,4.73,4.7,4.74,4.74,4.93,4.74,4.37,4.81
Spring,2012,"GIBSON, G. (co-taught)",CS,15746,ADVANCED STORAGE SYS,A,Lect,29,35,83%,11.52,4.64,4.48,4.59,4.46,4.66,4.59,4.62,4.5,4.72
Spring,2012,"GANGER, G. (co-taught)",CS,15746,ADVANCED STORAGE SYS,A,Lect,29,35,83%,11.35,4.69,4.77,4.77,4.65,4.77,4.77,4.77,4.65,4.81
Spring,2011,"GIBSON, G. (co-taught)",CS,15746,ADVANCED STORAGE SYS,A,Lect,13,21,62%,7.77,4.54,4.54,4.46,4.38,4.54,4.69,4.38,4.23,4.69
Spring,2011,"GANGER, G. (co-taught)",CS,15746,ADVANCED STORAGE SYS,A,Lect,13,21,62%,7.08,4.54,4.69,4.62,4.62,4.69,4.85,4.77,4.46,4.77
Spring,2010,"GIBSON, G. (co-taught)",CS,15746,ADVANCED STORAGE SYS,A,Lect,10,17,59%,9.5,4.5,4.4,4.4,4.3,4.5,4.3,4.4,4.2,4.4
Spring,2010,"GANGER, G. (co-taught)",CS,15746,ADVANCED STORAGE SYS,A,Lect,10,17,59%,10.14,4.44,4.56,4.44,4.22,4.22,4.33,4.22,4.11,4.33
Spring,2014,MAHADEV SATYANARAYANAN,CS,15749,ENGIN DIST SYSTEMS,A,Lect,10,11,91%,15.1,4.9,4.8,4.8,4.7,4.9,5,5,4.4,4.9
Spring,2016,GARY MILLER,CS,15750,GRADUATE ALGORITHMS,A,Lect,12,21,57%,14.42,3.92,3.83,3.92,3.25,4,3.5,4.58,3.33,3.5
Spring,2015,MANUEL BLUM,CS,15750,GRADUATE ALGORITHMS,A,Lect,19,35,54%,8.32,4.21,3.79,3.84,3.72,4.11,3.84,4.32,4,3.79
Spring,2014,MANUEL BLUM,CS,15750,GRADUATE ALGORITHMS,A,Lect,30,41,73%,6.8,4.37,3.4,3.67,3.5,3.37,4.63,3.83,3.67,4.07
Spring,2013,MANUEL BLUM,CS,15750,GRADUATE ALGORITHMS,A,Lect,28,50,56%,9.5,4.68,3.89,3.93,3.46,3.79,4.57,3.79,4.11,4.15
Spring,2012,"RUDICH, S. (co-taught)",CS,15750,GRADUATE ALGORITHMS,A,Lect,27,43,63%,6.88,3.71,3.43,4,3.86,4,3.57,3.71,3.71,3.57
Spring,2012,"BLUM, M. (co-taught)",CS,15750,GRADUATE ALGORITHMS,A,Lect,27,43,63%,8,3.65,3.74,4.57,3.48,4.65,4.17,3.3,3.57,4.26
Spring,2011,MANUEL BLUM,CS,15750,GRADUATE ALGORITHMS,A,Lect,34,44,77%,9.85,3.74,3.85,4.12,3.44,4.5,3.79,3.74,3.21,4.03
Spring,2010,GARY MILLER,CS,15750,GRADUATE ALGORITHMS,A,Lect,31,43,72%,11,3.77,3.65,3.77,3.94,4.58,3.81,3.9,3.48,3.9
Fall,2016,"ODONNELL, R. (co-taught)",CS,15751,A THEORISTS TOOLKIT,A,Lect,30,37,81%,15.93,4.93,4.77,4.77,4.63,4.83,4.9,4.97,4.86,4.67
Fall,2016,"GURUSWAMI, V. (co-taught)",CS,15751,A THEORISTS TOOLKIT,A,Lect,30,37,81%,16.43,4.8,4.73,4.73,4.47,4.83,4.73,4.87,4.57,4.67
Fall,2016,KAYVON FATAHALIAN,CS,15769,VISUAL COMPUTING SYS,A,Lect,14,28,50%,12.5,4.71,4.43,4.64,4.5,4.69,4.64,4.64,4.64,4.57
Spring,2016,"SANDHOLM, T. (co-taught)",CS,15780,GRAD ARTIFICL INTELL,A,Lect,37,70,53%,12.51,4.03,3.97,4.03,3.73,4.22,3.59,4.24,3.62,3.73
Spring,2016,"KOLTER, J. (co-taught)",CS,15780,GRAD ARTIFICL INTELL,A,Lect,37,70,53%,12.44,4.16,4.19,4.3,3.97,4.35,4.11,4.35,4.14,3.84
Spring,2015,"VELOSO, M. (co-taught)",CS,15780,GRAD ARTIFICL INTELL,A,Lect,29,47,62%,10,4.69,4.38,4.45,4.21,4.64,4.28,4.72,4.38,4.31
Spring,2015,"BRUNSKILL, E. (co-taught)",CS,15780,GRAD ARTIFICL INTELL,A,Lect,29,47,62%,9.5,4.79,4.59,4.55,4.55,4.72,4.52,4.83,4.52,4.41
Spring,2014,"KOLTER, J. (co-taught)",CS,15780,GRAD ARTIFICL INTELL,A,Lect,34,47,72%,13.06,4.44,4.24,4.47,4.55,4.65,4.71,4.5,3.88,4.59
Spring,2014,"RUBINSTEIN, Z. (co-taught)",CS,15780,GRAD ARTIFICL INTELL,A,Lect,34,47,72%,12.53,3.94,3.85,3.36,3.64,3.7,4.33,3.39,3.45,3.82
Spring,2013,"VELOSO, M. (co-taught)",CS,15780,GRAD ARTIFICL INTELL,A,Lect,27,37,73%,15.81,4.44,4.04,4.3,4.22,4.22,4.59,4.11,4.07,4.67
Spring,2013,"SANDHOLM, T. (co-taught)",CS,15780,GRAD ARTIFICL INTELL,A,Lect,27,37,73%,16.15,3.85,3.81,3.52,3.78,3.81,4.37,3.63,3.67,3.96
Spring,2012,"VELOSO, M. (co-taught)",CS,15780,GRAD ARTIFICL INTELL,A,Lect,25,31,81%,9,4,4,4.33,3.83,4.17,4,3.83,4,4
Spring,2012,"HEBERT, M. (co-taught)",CS,15780,GRAD ARTIFICL INTELL,A,Lect,25,31,81%,10,4.33,4.5,4.54,4.25,4.67,4.54,4.38,4.04,4.61
Spring,2012,"PROCACCIA, A. (co-taught)",CS,15780,GRAD ARTIFICL INTELL,A,Lect,25,31,81%,10.21,4.22,4.22,4.43,4.3,4.48,4.26,4.35,4.09,4.17
Spring,2011,"GORDON, G. (co-taught)",CS,15780,GRAD ARTIFICL INTELL,A,Lect,11,14,79%,10.18,4.09,4.55,4.36,4.27,4.82,4.64,4.27,3.73,4.45
Spring,2011,"SANDHOLM, T. (co-taught)",CS,15780,GRAD ARTIFICL INTELL,A,Lect,11,14,79%,10.18,4.18,4.36,4.45,4.18,4.73,4.2,4.27,3.73,4.45
Spring,2010,"VELOSO, M. (co-taught)",CS,15780,GRAD ARTIFICL INTELL,A,Lect,10,15,67%,6.8,4.1,4.4,4.5,4.1,4.6,4.6,4.2,4.1,4.4
Spring,2010,"NOURBAKHSH, I. (co-taught)",CS,15780,GRAD ARTIFICL INTELL,A,Lect,10,15,67%,6.33,4.22,4.33,4.22,4.11,4.67,4.78,4.33,3.89,4.44
Fall,2016,"BRUNSKILL, E. (co-taught)",CS,15781,AI: REPRES&PROB SOLV,B,Lect,8,12,67%,9.88,4.5,4.13,4.13,4.13,3.88,3.88,4.5,4,4
Fall,2016,"PROCACCIA, A. (co-taught)",CS,15781,AI: REPRES&PROB SOLV,B,Lect,8,12,67%,9.88,4.5,4.38,4.38,4.38,4.25,4.25,4.63,4.38,4.38
Fall,2016,GIANNI DI CARO,CS,15781,AI: REPRES&PROB SOLV,C,Lect,14,15,93%,14.64,4.71,4.57,4.57,4.79,4.71,4.36,5,4.57,4.43
Spring,2014,"SINGH, A. (co-taught)",CS,15781,MACHINE LEARNING,A,Lect,5,13,38%,11,3.6,2.8,3.4,3.2,3,4.4,3.4,3.4,3.6
Spring,2014,"POCZOS, B. (co-taught)",CS,15781,MACHINE LEARNING,A,Lect,5,13,38%,11,3.2,2.4,3,3,3,4.4,3,3.2,3.4
Fall,2014,"GORDON, G. (co-taught)",CS,15781,MACHINE LEARNING,A,Lect,19,32,59%,15.79,4.16,3.63,3.68,3.74,4.11,3.58,4.26,3.74,3.74
Fall,2014,"SINGH, A. (co-taught)",CS,15781,MACHINE LEARNING,A,Lect,19,32,59%,15.94,4,3.67,3.67,3.72,3.94,3.89,4.28,3.78,3.83
Spring,2013,"POCZOS, B. (co-taught)",CS,15781,MACHINE LEARNING,A,Lect,8,11,73%,16.63,4.13,2.88,3.5,3.25,3.25,4.63,3.5,3.5,3.75
Spring,2013,"SMOLA, A. (co-taught)",CS,15781,MACHINE LEARNING,A,Lect,8,11,73%,16.63,3.5,2.88,3,3.5,3.13,4.13,3,3.25,3.13
Fall,2013,"GORDON, G. (co-taught)",CS,15781,MACHINE LEARNING,A,Lect,16,23,70%,14.81,4.25,3.44,4.13,3.56,3.75,4.44,4.13,3.56,3.94
Fall,2013,"SMOLA, A. (co-taught)",CS,15781,MACHINE LEARNING,A,Lect,16,23,70%,14.43,3.63,3.13,2.75,3.13,3.19,3.94,2.88,3.31,3.31
Spring,2012,ZIV BAR-JOSEPH,CS,15781,MACHINE LEARNING,A,Lect,2,10,20%,12.5,1.5,1.5,1.5,2,3,1.5,1.5,1.5,2
Fall,2012,"XING, E. (co-taught)",CS,15781,MACHINE LEARNING,A,Lect,6,16,38%,9.5,3.17,2,3,3.5,3.17,2,3.67,2.67,3.17
Fall,2012,"SINGH, A. (co-taught)",CS,15781,MACHINE LEARNING,A,Lect,6,16,38%,9.5,3.67,3.83,3.83,3.83,4.33,4.17,4.17,3.5,4
Spring,2011,Tom Mitchell,CS,15781,MACHINE LEARNING,A,Lect,2,5,40%,6.5,4.5,4.5,4,5,5,4,5,3.5,4.5
Fall,2011,ERIC XING,CS,15781,MACHINE LEARNING,A,Lect,8,13,62%,8.75,2.38,2,2.88,3.25,3.5,2.13,2.88,2.88,2.88
Spring,2010,"XING, E. (co-taught)",CS,15781,MACHINE LEARNING,A,Lect,4,4,100%,10.25,4,3.5,3.75,3.5,4.25,4,3.5,3.5,3.75
Spring,2010,"Mitchell, T. (co-taught)",CS,15781,MACHINE LEARNING,A,Lect,4,4,100%,10.25,4.25,4.25,4.25,4,4.75,4,4,3.5,4.25
Fall,2010,AARTI SINGH,CS,15781,MACHINE LEARNING,A,Lect,11,12,92%,12.36,3.45,3.36,3.91,4.18,4.73,3.27,4.09,3.36,3.82
Fall,2013,ANDREW PAVLO,CS,15799,SPEC TOP SOFT SYS,B,Lect,11,15,73%,13.55,4.82,4.64,4.73,4.82,4.91,4.91,4.36,4.64,4.91
Fall,2012,"ECKHARDT, D. (co-taught)",CS,15799,AD TPC: OPR SYS ENG,A,Lect,3,5,60%,10,5,5,5,4.33,5,4.67,5,4.67,5
Fall,2012,"DANNENBERG, R. (co-taught)",CS,15799,AD TPC: OPR SYS ENG,A,Lect,3,5,60%,10,5,5,4.67,4.33,5,4.33,4.67,4.33,4.67
Fall,2012,"GIBSON, G. (co-taught)",CS,15799,AD TPC: OPR SYS ENG,A,Lect,3,5,60%,10,5,5,5,5,5,5,4.67,4.33,5
Spring,2016,"JIA, L. (co-taught)",CS,15811,ADV TPCS IN COMP SEC,A,Lect,2,4,50%,14,3,2.5,3,3,4,4,2,2.5,2.5
Spring,2016,"FREDRIKSON, M. (co-taught)",CS,15811,ADV TPCS IN COMP SEC,A,Lect,2,4,50%,14,3,2.5,3,3,4,4,4,3,2.5
Spring,2016,STEPHEN BROOKES,CS,15812,PROG LANG SEMANTICS,A,Lect,1,7,14%,2,3,2,3,3,4,4,4,3,2
Spring,2015,ANDRE PLATZER,CS,15812,PROG LANG SEMANTICS,A,Lect,5,11,45%,10.4,4.4,4,3.8,4.2,3.6,4.4,4.6,4,3.8
Spring,2014,STEPHEN BROOKES,CS,15812,PROG LANG SEMANTICS,A,Lect,10,17,59%,8.3,3.9,4,4.1,4.4,4,4.7,4.4,4.3,3.9
Spring,2013,STEPHEN BROOKES,CS,15812,PROG LANG SEMANTICS,A,Lect,6,12,50%,9,4.33,3.5,4.17,4.17,4.5,4.83,4.17,4.5,2.67
Spring,2012,STEPHEN BROOKES,CS,15812,PROG LANG SEMANTICS,A,Lect,12,25,48%,9.25,3.27,3.36,4.09,3.64,4.45,3.36,3.64,3.91,2.82
Spring,2011,STEPHEN BROOKES,CS,15812,PROG LANG SEMANTICS,A,Lect,9,15,60%,9.33,4.33,4.56,4.44,4.44,4.78,4.44,4.67,4.25,4.44
Spring,2010,JOHN REYNOLDS,CS,15812,PROG LANG SEMANTICS,A,Lect,2,6,33%,8,3.5,3.5,4,5,4.5,4,5,4,3.5
Spring,2014,KARL CRARY,CS,15813,HOT COMPILATION,A,Lect,2,3,67%,11,3.5,4,4.5,5,4,3.5,3,3,4
Fall,2016,KARL CRARY,CS,15814,TYPE SYSTM PROG LANG,A,Lect,11,15,73%,9.64,4.64,4.55,4.36,4.45,4.73,4.45,4.64,4.45,4.45
Fall,2015,ROBERT HARPER,CS,15814,TYPE SYSTM PROG LANG,A,Lect,8,10,80%,17.38,4.38,4.25,4.25,3.88,4.25,4.5,4.25,4.38,4.38
Fall,2014,ROBERT HARPER,CS,15814,TYPE SYSTM PROG LANG,A,Lect,6,11,55%,12.17,4.83,4.5,4.5,4.33,4.67,4.5,3.83,4.33,4.5
Fall,2013,KARL CRARY,CS,15814,TYPE SYSTM PROG LANG,A,Lect,11,18,61%,13.64,3.82,3.64,3.82,4.18,3.73,3.82,4.27,3.64,4.18
Fall,2012,"HARPER, R. (co-taught)",CS,15814,TYPE SYSTM PROG LANG,A,Lect,7,13,54%,10.57,4.43,4.57,4.43,4.14,4.43,4.71,4.43,4.14,4.43
Fall,2012,"MANDELBAUM, Y. (co-taught)",CS,15814,TYPE SYSTM PROG LANG,A,Lect,7,13,54%,11,4.4,3.6,4.4,3.5,4.8,4,3.5,3.75,4
Fall,2011,ROBERT HARPER,CS,15814,TYPE SYSTM PROG LANG,A,Lect,8,16,50%,11.75,4.13,4.25,4.38,4.38,4.5,4.25,4,3.13,4.13
Fall,2010,ROBERT HARPER,CS,15814,TYPE SYSTM PROG LANG,A,Lect,13,21,62%,11,3.77,3.85,4,4.08,4.08,4.08,3.69,3.08,4.23
Spring,2015,"AVIGAD, J. (co-taught)",CS,15815,INT THEOREM PROVING,A,Lect,6,11,55%,5,4.83,4.83,4.83,4.67,4.67,4.67,4.83,4.67,4.83
Spring,2015,"CLARKE, E. (co-taught)",CS,15815,INT THEOREM PROVING,A,Lect,6,11,55%,5,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.5
Fall,2016,FRANK PFENNING,CS,15816,ADV TOPICS IN LOGIC,B,Lect,18,24,75%,9.39,4.94,4.67,4.83,4.83,4.94,4.89,4.89,4.89,4.89
Spring,2012,FRANK PFENNING,CS,15816,ADV TOPICS IN LOGIC,A,Lect,13,19,68%,9.15,4.85,4.92,4.62,4.69,4.92,4.92,4.85,3.92,4.69
Spring,2010,"PFENNING, F. (co-taught)",CS,15816,ADV TOPICS IN LOGIC,A,Lect,8,12,67%,9.88,5,4.88,4.88,4.75,5,4.88,4.5,4.88,5
Spring,2010,"PLATZER, A. (co-taught)",CS,15816,ADV TOPICS IN LOGIC,A,Lect,8,12,67%,8.5,4.83,3.67,4.5,4.83,4.5,4,4.17,4.67,4.5
Spring,2013,EDMUND CLARKE,CS,15817,GRAD VERFCTN SEMINAR,A,Lect,2,3,67%,9.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2012,EDMUND CLARKE,CS,15817,GRAD VERFCTN SEMINAR,A,Lect,5,9,56%,4.4,3.4,3.4,4,4,4.2,3.2,3.4,3.4,3.6
Spring,2011,EDMUND CLARKE,CS,15817,MDL CHCKG ABS INTRPN,A,Lect,7,10,70%,4.5,4.14,3.86,4.14,4.57,4.86,4.29,3.86,3.86,4
Spring,2011,JOHN REYNOLDS,CS,15818,SP TPCS SOFTWARE SYS,A3,Lect,1,3,33%,5,5,5,5,5,5,5,4,5,5
Spring,2011,JOHN REYNOLDS,CS,15818,SP TPCS SOFTWARE SYS,A4,Lect,3,3,100%,4,5,5,4.67,5,5,5,5,5,5
Spring,2016,CLAIRE LE GOUES,CS,15819,ADVD TPCS PROG LANGU,O,Lect,10,13,77%,13,5,4.7,4.7,4.8,4.8,4.4,4.7,4.4,4.6
Spring,2016,JAN HOFFMANN,CS,15819,ADVD TPCS PROG LANGU,U,Lect,2,3,67%,9.5,4.5,5,4.5,3.5,4.5,4,5,4.5,4.5
Fall,2016,JEAN YANG,CS,15819,ADVD TPCS PROG LANGU,X,Lect,5,10,50%,5.6,5,4,4.4,4.2,4.6,4.2,5,4.6,4
Spring,2015,"HARPER, R. (co-taught)",CS,15819,ADVD TPCS PROG LANGU,T,Lect,3,8,38%,5,4.5,4,5,5,5,5,4,5,5
Spring,2015,"AWODEY, S. (co-taught)",CS,15819,ADVD TPCS PROG LANGU,T,Lect,3,8,38%,2,5,5,5,5,5,5,5,5,5
Spring,2013,JONATHAN ALDRICH,CS,15819,ADVD TPCS PROG LANGU,O,Lect,7,8,88%,10.57,4.71,4.57,4.57,4.29,4.43,5,4.57,4.29,4.86
Spring,2011,ANDRE PLATZER,CS,15819,ADVD TPCS PROG LANGU,N,Lect,10,10,100%,8.33,4.8,4.8,4.9,4.5,5,4.9,4.6,4.9,4.8
Fall,2011,KARL CRARY,CS,15819,ADVD TPCS PROG LANGU,H,Lect,4,7,57%,12.5,4.75,4.75,4.75,5,5,4.75,4.75,4.5,4.75
Spring,2010,KARL CRARY,CS,15819,ADVD TPCS PROG LANGU,H,Lect,2,2,100%,6.5,5,5,4.5,5,5,5,4.5,4.5,5
Spring,2010,JONATHAN ALDRICH,CS,15819,ADVD TPCS PROG LANGU,M,Lect,3,7,43%,6,3.67,3.33,4,4.33,4.67,4.33,4.33,3.67,4.67
Fall,2016,"SATYANARAYANAN, M. (co-taught)",CS,15821,MBLE PERVASIVE COMP,A,Lect,7,11,64%,11.43,4.57,4.71,4.71,4.29,4.71,4.57,4.71,4.71,4.43
Fall,2016,"SIEWIOREK, D. (co-taught)",CS,15821,MBLE PERVASIVE COMP,A,Lect,7,11,64%,11,4.43,4.43,4.43,4,4.43,4.29,4.57,4.29,4.29
Fall,2015,"SATYANARAYANAN, M. (co-taught)",CS,15821,MBLE PERVASIVE COMP,A,Lect,11,15,73%,13.09,4.55,4.36,4.18,3.82,4.45,4.55,4.36,4.55,4.27
Fall,2015,"SIEWIOREK, D. (co-taught)",CS,15821,MBLE PERVASIVE COMP,A,Lect,11,15,73%,13.09,4.27,3.91,4,3.82,4.27,4.18,4.55,4,4.09
Fall,2014,"SATYANARAYANAN, M. (co-taught)",CS,15821,MBLE PERVASIVE COMP,A,Lect,6,7,86%,14.33,5,4.83,5,4.67,5,5,5,5,5
Fall,2014,"SIEWIOREK, D. (co-taught)",CS,15821,MBLE PERVASIVE COMP,A,Lect,6,7,86%,14.33,5,4.83,5,4.67,4.67,4.67,5,4.83,5
Fall,2013,"SATYANARAYANAN, M. (co-taught)",CS,15821,MBLE PERVASIVE COMP,A,Lect,6,7,86%,14,4.67,4.83,4.67,4.83,4.83,4.33,5,4.33,4.83
Fall,2013,"SIEWIOREK, D. (co-taught)",CS,15821,MBLE PERVASIVE COMP,A,Lect,6,7,86%,14,4.83,4.83,4.83,4.83,4.83,4.83,5,4.5,4.83
Fall,2012,"SATYANARAYANAN, M. (co-taught)",CS,15821,MBLE PERVASIVE COMP,A,Lect,10,14,71%,9.5,4.5,5,4.6,4.5,4.9,4.7,4.4,4.5,4.5
Fall,2012,"SIEWIOREK, D. (co-taught)",CS,15821,MBLE PERVASIVE COMP,A,Lect,10,14,71%,9.67,4.4,4.2,4.2,4.2,4.5,4.4,4.2,4.3,4.22
Fall,2011,"SATYANARAYANAN, M. (co-taught)",CS,15821,MBLE PERVASIVE COMP,A,Lect,18,20,90%,10.67,4.72,4.89,4.78,4.83,4.94,4.78,4.82,4.67,4.89
Fall,2011,"SIEWIOREK, D. (co-taught)",CS,15821,MBLE PERVASIVE COMP,A,Lect,18,20,90%,10.44,4.78,4.72,4.61,4.61,4.83,4.67,4.78,4.72,4.78
Fall,2010,"SATYANARAYANAN, M. (co-taught)",CS,15821,MBLE PERVASIVE COMP,A,Lect,6,13,46%,9,4.17,4.17,4,4,4.67,4.33,4.17,4,4.2
Fall,2010,"SIEWIOREK, D. (co-taught)",CS,15821,MBLE PERVASIVE COMP,A,Lect,6,13,46%,9,4,3.83,3.83,4,4.17,4,3.83,4.33,4
Spring,2016,ANDRE PLATZER,CS,15824,FND OF CYBER PHY SYS,1,Lect,3,4,75%,17.33,4.33,4.67,4.67,5,5,4.33,5,4.67,4.67
Spring,2016,CHRISTOS FALOUTSOS,CS,15826,MLTIMEDIA DB & DMING,A,Lect,41,61,67%,11.53,4.73,4.49,4.44,4.37,4.44,4.54,4.76,4.49,4.13
Fall,2014,CHRISTOS FALOUTSOS,CS,15826,MLTIMEDIA DB & DMING,A,Lect,68,85,80%,12.92,4.81,4.69,4.69,4.6,4.82,4.69,4.91,4.78,4.6
Fall,2013,CHRISTOS FALOUTSOS,CS,15826,MLTIMEDIA DB & DMING,A,Lect,46,60,77%,13.63,4.89,4.8,4.85,4.87,4.76,4.98,4.91,4.7,4.91
Fall,2012,CHRISTOS FALOUTSOS,CS,15826,MLTIMEDIA DB & DMING,A,Lect,40,49,82%,8.75,4.47,4.58,4.47,4.7,4.72,4.62,4.7,4.5,4.45
Fall,2011,CHRISTOS FALOUTSOS,CS,15826,MULTIMEDIA & DATA MINING,A,Lect,17,35,49%,8.88,4.41,4.65,4.82,4.47,4.76,4.59,4.59,4.24,4.71
Spring,2010,CHRISTOS FALOUTSOS,CS,15826,MLTIMEDIA DB & DMING,A,Lect,11,22,50%,7.45,4.64,4.73,4.73,4.73,4.91,4.64,4.82,4.64,4.64
Spring,2012,DAVID ANDERSEN,CS,15829,SP TPCS SOFTWARE SYS,I,Lect,4,7,57%,7.25,4.75,5,5,4.25,5,5,4.25,4.5,4.75
Fall,2012,JEREMY KOLTER,CS,15830,ADV TPCS COMPTNL SCI,B,Lect,5,8,63%,8,4.6,4.6,4.4,4.4,4.8,4.6,4.6,4,4.4
Spring,2011,SRINIVASAN SESHAN,CS,15849,ADV TPCS CMPTR SYSTM,D,Lect,1,7,14%,5,5,5,5,5,5,5,5,4,5
Spring,2016,KARL CRARY,CS,15851,COMPUTATN & DEDUCTN,A,Lect,1,2,50%,2,5,3,4,3,5,5,5,5,5
Spring,2012,KARL CRARY,CS,15851,COMPUTATN & DEDUCTN,A,Lect,3,5,60%,6,4.33,4,4.67,3,4.67,4.33,4.67,2.67,5
Fall,2015,GARY MILLER,CS,15852,COMPUTATIONL GEOMTRY,A,Lect,4,6,67%,9.5,4.75,4.25,5,4.5,5,4.75,5,4.75,4.5
Fall,2012,GARY MILLER,CS,15852,COMPUTATIONL GEOMTRY,A,Lect,5,7,71%,6.8,4.2,4.4,4.4,3.4,4.8,4.6,3.8,4.4,4.6
Fall,2010,GARY MILLER,CS,15852,COMPUTATIONL GEOMTRY,A,Lect,9,10,90%,5.67,4.44,4.67,4.89,3.78,5,4.78,4.67,3.89,4.88
Fall,2015,"BLELLOCH, G. (co-taught)",CS,15853,ALGORITHMS REAL WRLD,A,Lect,30,49,61%,12.5,4.24,4.34,4.34,4.17,4.45,4.31,4.54,4.41,4.43
Fall,2015,"GUPTA, A. (co-taught)",CS,15853,ALGORITHMS REAL WRLD,A,Lect,30,49,61%,12.44,4.55,4.34,4.34,4.17,4.52,4.38,4.45,4.45,4.38
Spring,2014,"BLELLOCH, G. (co-taught)",CS,15853,ALGORITHMS REAL WRLD,A,Lect,17,27,63%,11.59,4.35,4.47,4.53,4.53,4.53,4.76,4.59,4.29,4.65
Spring,2014,"GUPTA, A. (co-taught)",CS,15853,ALGORITHMS REAL WRLD,A,Lect,17,27,63%,10.88,4.82,4.71,4.76,4.69,4.71,4.94,4.76,4.59,4.88
Spring,2013,GUY BLELLOCH,CS,15853,ALGORITHMS REAL WRLD,A,Lect,19,33,58%,9.95,4.21,3.79,3.84,3.95,4.16,4.74,3.95,3.63,4.53
Spring,2012,GUY BLELLOCH,CS,15853,ALGORITHMS REAL WRLD,A,Lect,12,20,60%,8.25,4.42,4.25,4.17,4,4.67,4.5,4.36,3.75,4.75
Fall,2010,"BLELLOCH, G. (co-taught)",CS,15853,ALGORITHMS REAL WRLD,A,Lect,21,36,58%,7.43,3.76,4,3.81,3.57,4.48,3.9,4.1,3.33,4.29
Fall,2010,"FINEMAN, J. (co-taught)",CS,15853,ALGORITHMS REAL WRLD,A,Lect,21,36,58%,7.43,3.81,3.67,3.81,3.7,4.3,3.52,3.65,3.76,3.86
Fall,2015,VENKATESAN GURUSWAMI,CS,15855,INTRO CMP CMPLX THRY,A,Lect,5,7,71%,15,5,4.75,4.75,4.5,5,5,5,5,5
Fall,2014,STEVEN RUDICH,CS,15855,INTRO CMP CMPLX THRY,A,Lect,2,4,50%,6.5,4.5,1.5,3,3,3.5,4,5,3.5,2.5
Fall,2013,STEVEN RUDICH,CS,15855,INTRO CMP CMPLX THRY,A,Lect,4,8,50%,9.5,3.75,3.25,3,4,3.5,5,3.25,4,4.75
Fall,2012,STEVEN RUDICH,CS,15855,INTRO CMP CMPLX THRY,A,Lect,12,14,86%,5.75,3.5,3.75,4.58,2.92,4.83,4.33,3.42,3.17,4.75
Spring,2011,VENKATESAN GURUSWAMI,CS,15855,INTRO CMP CMPLX THRY,A,Lect,5,6,83%,9.2,4.6,4.4,4.4,4.6,4.8,4.4,4.8,4.4,4.6
Fall,2010,M DURAND,CS,15856,CMPTL MOLE BIO GENMC,A,Lect,1,2,50%,5,3,3,4,4,4,3,4,4,4
Fall,2015,MOR HARCHOL-BALTER,CS,15857,PERFORMANCE MODELING,A,Lect,11,14,79%,19.45,5,4.73,4.64,4.64,4.82,4.91,4.82,4.82,4.64
Fall,2014,MOR HARCHOL-BALTER,CS,15857,PERFORMANCE MODELING,A,Lect,8,12,67%,15.25,5,4.63,4.88,4.88,4.88,5,4.88,5,5
Fall,2012,MOR HARCHOL-BALTER,CS,15857,PERFORMANCE MODELING,A,Lect,13,19,68%,11.46,4.92,5,5,4.92,5,5,4.92,4.77,5
Fall,2011,MOR HARCHOL-BALTER,CS,15857,PERFORMANCE MODELING,A,Lect,6,14,43%,11.5,5,4.83,5,5,5,5,4.83,5,5
Fall,2010,ALAN WOLF,CS,15857,PERFORMANCE MODELING,A,Lect,2,4,50%,11,3.5,3,2.5,3.5,5,3,4,3,4
Spring,2016,"BLUM, M. (co-taught)",CS,15859,ST:THRTCL CRPTOGPHY,AA,Lect,5,5,100%,9.8,4.2,3.8,3.6,3.5,4,3.4,4.6,3.6,4.4
Spring,2016,"GURUSWAMI, V. (co-taught)",CS,15859,ST:THRTCL CRPTOGPHY,AA,Lect,5,5,100%,8,4.6,4.4,4.2,4.5,4.2,4.4,4.6,4.4,4.4
