Spring,2015,ROBERT HANDEL,DRA,54792,PLAYWRITING II,A,3,6,50%,11,5,5,5,5,5,5,5,5,5
Spring,2014,ROBERT HANDEL,DRA,54792,PLAYWRITING II,A,4,6,67%,15.75,5,5,5,5,5,5,5,5,5
Spring,2013,ROBERT HANDEL,DRA,54792,PLAYWRITING II,A,3,4,75%,13,5,5,5,5,5,5,5,5,5
Spring,2012,ROBERT HANDEL,DRA,54792,PLAYWRITING II,A,4,6,67%,8.75,4.5,4.5,4.25,4.25,4.5,4.25,4.25,4.5,4.25
Spring,2011,ROBERT HANDEL,DRA,54792,PLAYWRITING II,A,6,6,100%,12.5,4.83,4.67,4.67,4.67,5,4.83,4.83,4.83,5
Spring,2010,ROBERT HANDEL,DRA,54792,PLAYWRITING II,A,2,4,50%,9.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2016,EUGENIE CARABATSOS,DRA,54793,GRAD WRT FOR TV,A,3,9,33%,8,5,4.33,4.67,3.67,4.67,4.33,4.67,4,4
Spring,2015,TRACY POTTER,DRA,54793,GRAD WRT FOR TV,A,4,5,80%,5.75,4.75,3.75,4,4.5,4,3.5,4.75,4.25,4
Spring,2017,ISABELLA DESPOSITO,DRA,54794,ADVANCED WRITING TV,A,4,6,67%,7.25,5,5,5,5,5,5,5,5,5
Spring,2017,BRIAN RUSSMAN,DRA,54795,GRAD CFTS: MOLD CAST,A,5,10,50%,10.6,4.2,4.4,4.2,4.8,4.4,4,4,4.2,4
Spring,2015,BRIAN RUSSMAN,DRA,54795,GRAD CFTS: CAST MOLD,A3,4,6,67%,7.25,4.5,4.75,4.5,4.75,4.75,4.75,3.5,4.25,4.5
Fall,2012,LAWRENCE SHEA,DRA,54796,ADV DIGITAL IMAGE,A1,1,2,50%,11,4,3,4,4,3,4,5,4,4
Spring,2017,LAWRENCE SHEA,DRA,54797,GRD VDM FOUNDATIONS,A,1,4,25%,5,5,5,5,5,5,5,5,5,5
Fall,2016,"SHEA, L. (co-taught)",DRA,54798,EXPANDED THEATER FUS,A,2,2,100%,5,3,3,2.5,3.5,4.5,4,3.5,3,3
Fall,2016,"MOMENI, A. (co-taught)",DRA,54798,EXPANDED THEATER FUS,A,2,2,100%,5,3,2.5,2.5,3,4,4,2.5,3,3
Fall,2015,"SHEA, L. (co-taught)",DRA,54798,EXPANDED THEATER FUS,A,4,4,100%,11,4.5,2.75,3,4.75,4.25,3.75,4.5,4.25,3.5
Fall,2015,"MOMENI, A. (co-taught)",DRA,54798,EXPANDED THEATER FUS,A,4,4,100%,11,4.75,2.5,3,5,4.25,3.75,4.25,4,3.5
Fall,2014,LAWRENCE SHEA,DRA,54798,EXPANDED THEATER,A,2,2,100%,11,5,4,4.5,5,5,5,5,5,5
Spring,2012,LAWRENCE SHEA,DRA,54798,EXPANDED THEATER,A3,2,4,50%,6.5,5,5,5,4.5,4.5,4.5,5,4.5,4.5
Fall,2016,"PINO, J. (co-taught)",DRA,54799,GRAD PROFESSL PREP 1,A1,1,8,13%,5,4,3,4,3,4,4,4,4,3
Fall,2016,"SISSONS, N. (co-taught)",DRA,54799,GRAD PROFESSL PREP 1,A1,1,8,13%,5,3,1,2,2,3,3,3,3,3
Fall,2015,"PINO, J. (co-taught)",DRA,54799,GRAD PROFESSL PREP 1,A1,2,13,15%,5,3,2.5,2.5,3,2.5,2.5,2,2.5,1.5
Fall,2015,"SISSONS, N. (co-taught)",DRA,54799,GRAD PROFESSL PREP 1,A1,2,13,15%,5,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
Fall,2014,"PINO, J. (co-taught)",DRA,54799,GRAD PROFESSL PREPTN,A1,4,13,31%,3.5,4,4,4,3.75,4.25,4.25,4,4,4
Fall,2014,"SISSONS, N. (co-taught)",DRA,54799,GRAD PROFESSL PREPTN,A1,4,13,31%,3.5,3.75,4,4,3.75,4,4,4,3.75,4
Fall,2013,"PINO, J. (co-taught)",DRA,54799,GRAD PROFESSL PREPTN,A,1,6,17%,2,5,5,5,5,5,5,5,5,5
Fall,2013,"SISSONS, N. (co-taught)",DRA,54799,GRAD PROFESSL PREPTN,A,1,6,17%,2,5,5,5,5,5,5,5,5,5
Fall,2012,"PINO, J. (co-taught)",DRA,54799,GRAD PROFESSL PREPTN,A,2,17,12%,3.5,3.5,1.5,3,3.5,3.5,2.5,3,3,2.5
Fall,2012,"SISSONS, N. (co-taught)",DRA,54799,GRAD PROFESSL PREPTN,A,2,17,12%,3.5,3.5,2,3,3.5,3,2.5,3.5,3.5,2.5
Fall,2011,NARELLE SISSONS,DRA,54799,GRAD PROFESSL PREPTN,A,3,5,60%,3,3.67,3.67,3.33,3,3.67,3.33,3.67,4,3.67
Fall,2010,NARELLE SISSONS,DRA,54799,GR BUS PRACTCS DSGNR,A2,1,9,11%,2,3,5,5,4,5,4,5,4,4
Spring,2017,"PINO, J. (co-taught)",DRA,54800,GRAD PROFSL PREP 2,A,1,8,13%,2,4,3,4,3,3,3,4,4,4
Spring,2017,"SISSONS, N. (co-taught)",DRA,54800,GRAD PROFSL PREP 2,A,1,8,13%,,3,2,3,3,3,3,3,3,2
Spring,2016,"PINO, J. (co-taught)",DRA,54800,GRAD PROFSL PREP 2,A,3,12,25%,5,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33
Spring,2016,"SISSONS, N. (co-taught)",DRA,54800,GRAD PROFSL PREP 2,A,3,12,25%,4,3.67,4,4,4,4,4,4,4,4
Spring,2015,"PINO, J. (co-taught)",DRA,54800,GRAD PROFSTL PREP 2,A,3,13,23%,7,4.33,4.33,4.33,4.33,4.33,4.33,4.33,4.33,4
Spring,2015,"SISSONS, N. (co-taught)",DRA,54800,GRAD PROFSTL PREP 2,A,3,13,23%,7,4.33,4.33,4.33,4,4.33,4.33,4,4.33,4
Spring,2014,"PINO, J. (co-taught)",DRA,54800,GRAD PROFSTL PREPRTN,A,2,7,29%,2,4,3,3.5,4,3.5,3.5,3.5,3.5,3
Spring,2014,"SISSONS, N. (co-taught)",DRA,54800,GRAD PROFSTL PREPRTN,A,2,7,29%,2,3.5,3,3.5,3.5,3.5,3.5,3.5,3.5,3
Spring,2013,"PINO, J. (co-taught)",DRA,54800,GRAD PROFSTL PREPRTN,A,2,17,12%,6.5,3.5,3.5,4,4,3.5,3.5,4,4,2.5
Spring,2013,"SISSONS, N. (co-taught)",DRA,54800,GRAD PROFSTL PREPRTN,A,2,17,12%,6.5,4,3.5,3.5,4,3.5,4,4,3.5,3
Spring,2012,NARELLE SISSONS,DRA,54800,GRAD PROFSTL PREPRTN,A,2,5,40%,5,2.5,2.5,2,2,3.5,2,3.5,2,1.5
Fall,2014,DAVID HOLCOMB,DRA,54803,APPLD INTERNSHP FALL,A,6,9,67%,9.2,4,4,4,4,3.83,3.83,4.17,4,4
Fall,2014,"HOLCOMB, D. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,C,1,4,25%,8,3,3,3,3,3,3,3,3,2
Fall,2014,"BROWN, C. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,C,1,4,25%,8,5,5,5,5,5,5,5,5,5
Fall,2014,"HOLCOMB, D. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,D,3,6,50%,9,4.33,4.33,4.33,4.33,4.33,4.33,4.33,4.33,4.33
Fall,2014,"HANDEL, R. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,D,3,6,50%,15.33,4.33,4.33,4.33,4.33,4.33,4.33,4.33,4.33,4.33
Fall,2013,DAVID HOLCOMB,DRA,54803,APPLD INTERNSHP FALL,A,4,13,31%,8,1.75,2.25,1.75,2.75,2,2,2.5,2.5,1.75
Fall,2013,"HOLCOMB, D. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,C,2,2,100%,8,5,5,5,5,5,5,5,5,5
Fall,2013,"BROWN, C. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,C,2,2,100%,8,5,5,5,5,5,5,5,5,5
Fall,2013,"HOLCOMB, D. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,D,1,3,33%,8,5,5,5,5,5,5,5,5,5
Fall,2013,"HANDEL, R. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,D,1,3,33%,8,5,5,5,5,5,5,5,5,5
Fall,2012,DAVID HOLCOMB,DRA,54803,APPLD INTERNSHP FALL,A,3,8,38%,6,4,4,3.67,3.67,3.67,3.67,3.67,3.67,3.33
Fall,2012,"HOLCOMB, D. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,C,1,2,50%,8,5,5,5,5,5,5,5,5,5
Fall,2012,"BROWN, C. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,C,1,2,50%,8,5,5,5,5,5,5,5,5,5
Fall,2011,DAVID HOLCOMB,DRA,54803,APPLD INTERNSHP FALL,A,6,10,60%,12.5,3.8,3.8,3.8,3.8,3.8,3.8,4,3.8,3.8
Fall,2011,"HOLCOMB, D. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,D,4,7,57%,5.75,4.5,4.5,4.5,4.25,4.25,4.5,4.5,4.5,4.5
Fall,2011,"HANDEL, R. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,D,4,7,57%,5.75,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2010,"HOLCOMB, D. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,C,1,2,50%,11,,,,,,,,,
Fall,2010,"BROWN, C. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,C,1,2,50%,11,,,,,,,,,
Fall,2010,DAVID HOLCOMB,DRA,54803,APPLD INTERNSHP FALL,A,2,6,33%,8,5,5,5,5,5,5,5,5,5
Fall,2010,"HOLCOMB, D. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,D,2,3,67%,8,4,4,4,4,4,4,4,4,4
Fall,2010,"HANDEL, R. (co-taught)",DRA,54803,APPLD INTERNSHP FALL,D,2,3,67%,8,4,4,4,4,4,4,4,4,4
Spring,2015,DAVID HOLCOMB,DRA,54804,APPLIED INTERNSHIP,A,6,10,60%,8,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67
Spring,2015,"HOLCOMB, D. (co-taught)",DRA,54804,APPLIED INTERNSHIP,C,1,4,25%,8,3,3,3,3,3,3,3,3,3
Spring,2015,"BROWN, C. (co-taught)",DRA,54804,APPLIED INTERNSHIP,C,1,4,25%,8,4,4,4,4,4,4,4,4,4
Spring,2015,"HOLCOMB, D. (co-taught)",DRA,54804,APPLIED INTERNSHIP,D,2,6,33%,8,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2015,"HANDEL, R. (co-taught)",DRA,54804,APPLIED INTERNSHIP,D,2,6,33%,8,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2014,DAVID HOLCOMB,DRA,54804,APPLIED INTERNSHIP,A,2,13,15%,11,3,3,3,3,3,3,3,3,2
Spring,2014,"HOLCOMB, D. (co-taught)",DRA,54804,APPLIED INTERNSHIP,C,2,2,100%,6.5,4.5,4.5,5,5,5,5,5,4.5,4.5
Spring,2014,"BROWN, C. (co-taught)",DRA,54804,APPLIED INTERNSHIP,C,2,2,100%,6.5,5,5,4.5,4.5,5,5,5,5,5
Spring,2014,"HOLCOMB, D. (co-taught)",DRA,54804,APPLIED INTERNSHIP,D,2,5,40%,11,5,5,5,5,5,5,5,5,5
Spring,2014,"HANDEL, R. (co-taught)",DRA,54804,APPLIED INTERNSHIP,D,2,5,40%,11,5,5,5,5,5,5,5,5,5
Spring,2013,DAVID HOLCOMB,DRA,54804,APPLIED INTERNSHIP,A,2,5,40%,14.5,3,3.5,3.5,3.5,2,3.5,4,3.5,3
Spring,2012,DAVID HOLCOMB,DRA,54804,APPLIED INTERNSHIP,A,5,17,29%,8.75,3,3,3,3,3,3,3,3,3
Spring,2012,"TSU, S. (co-taught)",DRA,54804,APPLIED INTERNSHIP,B,1,3,33%,14,3,3,3,3,3,3,3,3,3
Spring,2012,"HOLCOMB, D. (co-taught)",DRA,54804,APPLIED INTERNSHIP,B,1,3,33%,14,3,3,3,3,3,3,3,3,3
Spring,2012,"HOLCOMB, D. (co-taught)",DRA,54804,APPLIED INTERNSHIP,D,1,3,33%,5,3,3,3,3,3,3,3,3,3
Spring,2012,"HANDEL, R. (co-taught)",DRA,54804,APPLIED INTERNSHIP,D,1,3,33%,5,3,3,3,3,3,3,3,3,3
Spring,2011,DAVID HOLCOMB,DRA,54804,APPLIED INTERNSHIP,A,2,6,33%,8,5,3,5,,,,,,
Spring,2011,"HOLCOMB, D. (co-taught)",DRA,54804,APPLIED INTERNSHIP,D,2,3,67%,3.5,5,5,5,5,5,5,5,5,5
Spring,2011,"HANDEL, R. (co-taught)",DRA,54804,APPLIED INTERNSHIP,D,2,3,67%,3.5,5,5,5,5,5,5,5,5,5
Spring,2010,DAVID HOLCOMB,DRA,54804,APPLIED INTERNSHIP,A,3,9,33%,9,3,3,3,3,3,3,3,3,3
Spring,2010,"STITT, M. (co-taught)",DRA,54804,APPLIED INTERNSHIP,D,1,3,33%,8,5,5,5,5,5,5,5,5,5
Spring,2017,"PINO, J. (co-taught)",DRA,54805,GRAD THEA SYSTEM DES,A,1,2,50%,8,5,5,5,5,5,5,5,5,5
Spring,2017,"EVANS, C. (co-taught)",DRA,54805,GRAD THEA SYSTEM DES,A,1,2,50%,8,5,3,5,4,5,5,5,5,5
Spring,2016,"PINO, J. (co-taught)",DRA,54805,GRAD THEA SYSTEM DES,A,2,3,67%,8,5,4.5,5,5,5,5,5,5,5
Spring,2016,"EVANS, C. (co-taught)",DRA,54805,GRAD THEA SYSTEM DES,A,2,3,67%,8,5,4.5,5,5,5,5,5,5,5
Fall,2016,"PINO, J. (co-taught)",DRA,54805,GRAD THEA SYSTEM DES,A,1,2,50%,14,4,4,3,4,4,4,5,4,3
Fall,2016,"EVANS, C. (co-taught)",DRA,54805,GRAD THEA SYSTEM DES,A,1,2,50%,14,4,4,4,3,4,4,4,3,3
Fall,2015,"PINO, J. (co-taught)",DRA,54805,GRAD THEA SYSTEM DES,A,2,3,67%,8,4.5,4.5,5,5,4.5,4.5,5,5,4.5
Fall,2015,"EVANS, C. (co-taught)",DRA,54805,GRAD THEA SYSTEM DES,A,2,3,67%,8,4.5,4.5,4.5,5,4.5,4.5,5,5,5
Fall,2010,JOSEPH PINO,DRA,54805,GRAD ADVD SYSTEM DES,A,2,2,100%,6.5,5,4.5,4.5,5,5,5,5,5,4.5
Fall,2014,"HARRIS, J. (co-taught)",DRA,54809,THEATRE LAB III,A,4,6,67%,7.25,5,4.5,4.25,4.75,4.75,4.5,4.25,4.75,5
Fall,2014,"HANDEL, R. (co-taught)",DRA,54809,THEATRE LAB III,A,4,6,67%,8,5,5,4.75,5,5,4.5,5,5,5
Fall,2013,"HARRIS, J. (co-taught)",DRA,54809,THEATRE LAB III,A,3,4,75%,7,5,5,5,5,5,5,4.67,5,5
Fall,2013,"HANDEL, R. (co-taught)",DRA,54809,THEATRE LAB III,A,3,4,75%,7,5,5,5,5,5,5,5,5,5
Fall,2011,"HARRIS, J. (co-taught)",DRA,54809,THEATRE LAB III,A,5,8,63%,9.2,4.4,4.2,4.4,4.4,4.6,4.4,4.4,4.4,5
Fall,2011,"HANDEL, R. (co-taught)",DRA,54809,THEATRE LAB III,A,5,8,63%,9.2,4.6,4.6,4.8,4.4,4.8,4.4,4.4,4.6,4.8
Fall,2010,"HARRIS, J. (co-taught)",DRA,54809,THEATRE LAB III,A,1,4,25%,5,4,4,4,4,4,4,4,4,4
Fall,2010,"HANDEL, R. (co-taught)",DRA,54809,THEATRE LAB III,A,1,4,25%,5,4,4,4,4,4,4,4,4,4
Spring,2015,"HARRIS, J. (co-taught)",DRA,54810,THEATRE LAB IV,A,2,6,33%,6.5,5,5,5,5,5,5,5,5,5
Spring,2015,"HANDEL, R. (co-taught)",DRA,54810,THEATRE LAB IV,A,2,6,33%,6.5,5,5,5,5,5,5,5,5,5
Spring,2014,"HARRIS, J. (co-taught)",DRA,54810,THEATRE LAB IV,A,2,4,50%,8,5,5,5,4.5,5,5,4,4.5,4.5
Spring,2014,"HANDEL, R. (co-taught)",DRA,54810,THEATRE LAB IV,A,2,4,50%,8,5,5,5,5,5,5,5,5,5
Spring,2012,"HARRIS, J. (co-taught)",DRA,54810,THEATRE LAB IV,A,2,8,25%,6.5,4.5,4,4,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2012,"HANDEL, R. (co-taught)",DRA,54810,THEATRE LAB IV,A,2,8,25%,6.5,4,3.5,3.5,4,4,4,3.5,4,4
Spring,2011,"HARRIS, J. (co-taught)",DRA,54810,THEATRE LAB IV,A,2,5,40%,5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2011,"HANDEL, R. (co-taught)",DRA,54810,THEATRE LAB IV,A,2,5,40%,5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2010,"HARRIS, J. (co-taught)",DRA,54810,THEATRE LAB IV,A,4,9,44%,5.75,4,4,3.75,4.25,4.25,3.5,4,3.75,4
Spring,2010,"HANDEL, R. (co-taught)",DRA,54810,THEATRE LAB IV,A,4,9,44%,6,3.67,4,4,3.33,3.67,4,3.33,3.67,3.67
Fall,2016,SUSAN TSU,DRA,54811,GR DRAW THEATRCL DES,A,3,4,75%,13,4.33,3.67,3.67,4.33,3.67,4,4.67,4,4
Fall,2015,SUSAN TSU,DRA,54811,GR DRAW THEATRCL DES,A,1,3,33%,14,5,5,5,5,5,5,5,5,5
Fall,2014,SUSAN TSU,DRA,54811,GR DRAW THEATRCL DES,A,2,4,50%,9.5,4.5,4,4,4,4.5,4.5,5,4.5,4
Fall,2013,SUSAN TSU,DRA,54811,GR DRAW THEATRCL DES,A,5,6,83%,9.2,5,5,4.8,5,5,5,5,5,5
Fall,2012,SUSAN TSU,DRA,54811,GR DRAW THEATRCL DES,A,2,9,22%,8,4,4,4.5,4,5,5,4.5,4,4
Fall,2011,SUSAN TSU,DRA,54811,GR DRAW THEATRCL DES,A,3,5,60%,9,4.33,3.33,3.67,4,4.33,4,4.33,4,4.67
Spring,2010,SUSAN TSU,DRA,54812,GRAD PNTG THTRCL DES,A,3,8,38%,8,4.67,4.33,4,4.33,4.67,3.33,4.67,4,4.67
Spring,2016,HUGH HANSON,DRA,54813,DRAPNG CSTM ARTS II,A,1,2,50%,14,5,5,5,5,5,5,5,4,5
Spring,2011,BRIAN RUSSMAN,DRA,54813,DRAPNG CSTM ARTS II,A,1,2,50%,14,5,3,3,5,5,4,5,5,5
Fall,2016,HUGH HANSON,DRA,54814,DRAPING COST ART/DES,A,4,7,57%,13.5,5,4.5,4.5,4.75,5,4.5,5,5,5
Fall,2015,HUGH HANSON,DRA,54814,DRAPING COST ART/DES,A,4,5,80%,14.25,5,4.75,4.5,5,5,4.75,5,4.75,5
Fall,2014,KENNETH CHU,DRA,54814,DRAPING 1,A,4,9,44%,14.25,4.5,4.5,4.75,4.75,5,4.75,4.75,4.75,4.75
Fall,2013,"CHU, K. (co-taught)",DRA,54814,DRAPING 1,A,4,7,57%,11,4.75,5,4.75,4.75,4.75,4.5,4.5,4.5,4.5
Fall,2013,"AAGAARD, M. (co-taught)",DRA,54814,DRAPING 1,A,4,7,57%,9.5,5,4.75,4.75,4.75,4.75,4.5,4.75,4.5,4.75
Fall,2010,BRIAN RUSSMAN,DRA,54814,DRAPG COSTM ARTSN,A,2,2,100%,14,5,3.5,4,5,5,5,5,5,5
Fall,2016,TINA SHACKLEFORD,DRA,54815,GRD NEG CON MNGT,A2,2,3,67%,5,3,4,3.5,3.5,4,4,4,3.5,3.5
Fall,2015,TINA SHACKLEFORD,DRA,54815,GRD NEG CON MNGT,A1,1,3,33%,4,4,4,4,4,4,4,4,4,
Fall,2012,TINA SHACKLEFORD,DRA,54815,STAGE MNGMNT:TV PRJT,A1,1,3,33%,2,2,1,1,1,1,1,5,2,1
Fall,2016,TINA SHACKLEFORD,DRA,54816,STAGE MANGMNT:CUE LB,A2,2,4,50%,3.5,4.5,4.5,4.5,3.5,4.5,4,3.5,4,4
Fall,2015,TINA SHACKLEFORD,DRA,54816,STAGE MANGMNT:CUE LB,A2,3,3,100%,4,5,5,5,4,5,4.67,4.67,4.67,5
Fall,2014,TINA SHACKLEFORD,DRA,54816,STAGE MANGMNT:CUE LB,A2,2,3,67%,5,4,3.5,4,3,4,3.5,4,4,4
Fall,2013,TINA SHACKLEFORD,DRA,54816,STAGE MANGMNT:CUE LB,A2,2,2,100%,11,5,5,5,5,5,5,5,4.5,5
Fall,2012,TINA SHACKLEFORD,DRA,54816,STAGE MANGMNT:CUE LB,A2,1,4,25%,5,5,5,5,3,4,4,3,4,4
Spring,2016,NARELLE SISSONS,DRA,54819,GRAD FIGURE DRAW 1,A,2,3,67%,2,4.5,4.5,4.5,4.5,4.5,4,4,4,4.5
Fall,2016,BETH ZAMBORSKY,DRA,54819,GRAD FIGURE DRAW 1,A,3,5,60%,3,4,4,4,4.33,4,4,3.67,3.67,3.67
Fall,2015,BETH ZAMBORSKY,DRA,54819,GRAD FIGURE DRAW 1,A,7,9,78%,2.86,4.71,4.57,4.71,4.86,4.71,4.57,4.71,4.71,4.71
Fall,2014,NARELLE SISSONS,DRA,54819,GRAD FIGURE DRAW,A,4,9,44%,2.75,5,4.25,4.5,4.75,4.5,4,4.5,4.75,5
Fall,2013,NARELLE SISSONS,DRA,54819,GRAD FIGURE DRAW II,A,2,3,67%,2,4.5,4.5,4,4.5,5,4.5,4.5,4.5,4.5
Spring,2015,BETH ZAMBORSKY,DRA,54820,GRAD FIGURE DRWNG,A,3,5,60%,3,4.67,4.67,4.67,5,4.33,4.67,4.33,4.67,4.67
Spring,2014,BETH ZAMBORSKY,DRA,54820,GRAD FIGURE DRWNG I,A,2,4,50%,2,4.5,4.5,4.5,4.5,4.5,5,5,5,4.5
Spring,2013,BETH ZAMBORSKY,DRA,54820,GRAD FIGURE DRWNG II,A,1,3,33%,5,5,5,4,5,4,4,5,5,5
Spring,2011,NARELLE SISSONS,DRA,54820,GRAD FIGURE DRWNG II,A,2,6,33%,2,4,4.5,4,4,4,4.5,4,4,4
Spring,2010,BETH ZAMBORSKY,DRA,54820,GRAD FIGURE DRAWING,A,2,5,40%,5,5,5,4.5,4.5,4,4.5,5,4.5,4.5
Fall,2011,"SISSONS, N. (co-taught)",DRA,54821,GRD DIRTG:FTR STG II,A2,1,2,50%,14,4,3,3,3,3,3,4,4,2
Fall,2011,"HANDEL, R. (co-taught)",DRA,54821,GRD DIRTG:FTR STG II,A2,1,2,50%,14,5,5,5,5,5,5,5,5,5
Fall,2011,"SHEA, L. (co-taught)",DRA,54821,GRD DIRTG:FTR STG II,A2,1,2,50%,14,1,1,1,1,1,1,1,1,1
Fall,2010,"SISSONS, N. (co-taught)",DRA,54821,GRD DIRTG:FTR STG II,A2,1,4,25%,8,4,4,4,4,4,4,4,4,4
Fall,2010,"LEHANE, G. (co-taught)",DRA,54821,GRD DIRTG:FTR STG II,A2,1,4,25%,8,3,3,3,3,3,3,3,3,3
Fall,2010,"WEEMS, M. (co-taught)",DRA,54821,GRD DIRTG:FTR STG II,A2,1,4,25%,8,4,4,4,4,4,4,4,4,4
Spring,2014,"SISSONS, N. (co-taught)",DRA,54822,GRAD DRCTG FTR ST II,A,2,2,100%,9.5,3,3,3,3.5,3.5,4,3,3,3
Spring,2014,"WEEMS, M. (co-taught)",DRA,54822,GRAD DRCTG FTR ST II,A,2,2,100%,9.5,3.5,3,3.5,4,4,4,3,3.5,3
Spring,2014,"SHEA, L. (co-taught)",DRA,54822,GRAD DRCTG FTR ST II,A,2,2,100%,8,4,3,3,4,4,4,3,3,3
Spring,2013,"SISSONS, N. (co-taught)",DRA,54822,GRAD DRCTG FTR ST II,A4,1,2,50%,17,5,3,4,4,3,3,5,4,4
Spring,2013,"WEEMS, M. (co-taught)",DRA,54822,GRAD DRCTG FTR ST II,A4,1,2,50%,17,4,3,3,2,3,3,2,3,2
Spring,2013,"SHEA, L. (co-taught)",DRA,54822,GRAD DRCTG FTR ST II,A4,1,2,50%,17,5,5,5,5,5,5,5,5,4
Spring,2012,"SISSONS, N. (co-taught)",DRA,54822,GRAD DRCTG FTR ST II,A4,1,2,50%,14,5,5,5,5,5,5,5,5,5
Spring,2012,"WEEMS, M. (co-taught)",DRA,54822,GRAD DRCTG FTR ST II,A4,1,2,50%,14,5,5,5,5,5,5,5,5,5
Spring,2012,"SHEA, L. (co-taught)",DRA,54822,GRAD DRCTG FTR ST II,A4,1,2,50%,14,5,5,5,5,5,5,5,5,5
Fall,2016,BRIAN RUSSMAN,DRA,54826,GRAD COSTME MGMT SEM,A2,2,4,50%,6.5,5,5,5,5,5,5,5,5,5
Fall,2015,BRIAN RUSSMAN,DRA,54826,GRAD COSTME MGMT SEM,A2,2,4,50%,6.5,4,3.5,3,3.5,4,3,4,3,3
Fall,2014,BRIAN RUSSMAN,DRA,54826,GRAD COSTME MGMT SEM,A2,3,3,100%,4,4,3.67,4,3.67,4,4,4,3.67,4
Fall,2013,BRIAN RUSSMAN,DRA,54826,GRAD COSTUME MANGMNT,A2,6,8,75%,6.2,4,3.67,3.83,4.5,4,4.17,4.33,4,3.5
Fall,2011,BRIAN RUSSMAN,DRA,54826,GRAD COSTUME MANGMNT,A1,1,2,50%,5,5,5,5,5,5,5,5,5,5
Spring,2015,BRIAN RUSSMAN,DRA,54830,MAKE-UP GRAD DESGNRS,A,1,2,50%,8,5,5,5,5,5,5,5,5,5
Fall,2016,"SISSONS, N. (co-taught)",DRA,54831,GRAD SCENOGRAPHY,A,4,6,67%,12,3.5,3.5,3.25,4,3.5,3.25,4.5,3.5,2.5
Fall,2016,"ESHELMAN, M. (co-taught)",DRA,54831,GRAD SCENOGRAPHY,A,4,6,67%,12,3.5,3.25,3,3.5,3.25,3.25,4.25,3.25,3
Fall,2015,"SISSONS, N. (co-taught)",DRA,54831,GRAD SCENOGRAPHY,A,4,9,44%,6.5,4,3,3.25,4,3.75,3.25,4,3.75,3.75
Fall,2015,"LARLARB, S. (co-taught)",DRA,54831,GRAD SCENOGRAPHY,A,4,9,44%,8,4,3.67,3.33,4.33,4.67,4.33,4.67,4,4
Fall,2014,"SISSONS, N. (co-taught)",DRA,54831,GRAD SCENOGRAPHY,A,7,7,100%,13,4.14,3.86,3.57,4.14,4,3.57,4.29,4,3.86
Fall,2014,"LARLARB, S. (co-taught)",DRA,54831,GRAD SCENOGRAPHY,A,7,7,100%,13.33,4.33,4.33,4.17,4.83,4.33,4,4.83,4.67,4.33
Fall,2013,"SISSONS, N. (co-taught)",DRA,54831,GRAD SCENOGRAPHY,A,2,9,22%,12.5,4.5,4,4,4.5,4,4,4.5,4.5,3.5
Fall,2013,"LARLARB, S. (co-taught)",DRA,54831,GRAD SCENOGRAPHY,A,2,9,22%,14,4.5,4,4,4,4,5,4.5,4.5,3.5
Fall,2012,NARELLE SISSONS,DRA,54831,GRAD SCENOGRAPHY,A,3,6,50%,6,3.67,3.33,3.33,3.67,3.33,3.33,4,3.33,2.67
Fall,2011,NARELLE SISSONS,DRA,54831,GRAD SCENOGRAPHY,A,4,12,33%,8.75,4.25,4.25,4.25,4.5,4.25,4.25,4.25,4,4.25
Spring,2016,"SISSONS, N. (co-taught)",DRA,54832,SCENC DESGN MODN CLS,A,2,2,100%,9.5,3.5,4,3.5,3.5,3.5,3,4,3.5,3.5
Spring,2016,"COOKE, P. (co-taught)",DRA,54832,SCENC DESGN MODN CLS,A,2,2,100%,9.5,4,4,3.5,4,3.5,3.5,4,3.5,3.5
